time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:18:04,46.69865,7.821083333333333,1225,1327,False,TP2,False,30141.69378921189
11:18:05,46.69871666666667,7.821166666666667,1227,1328,False,TP2,False,30150.845469330718
11:18:06,46.698816666666666,7.8212166666666665,1230,1330,False,TP2,False,30162.223728721565
11:18:07,46.69891666666667,7.82125,1232,1331,False,TP2,False,30173.106824931423
11:18:08,46.699016666666665,7.821233333333334,1234,1334,False,TP2,False,30182.48737040195
11:18:09,46.699083333333334,7.82115,1236,1335,False,TP2,False,30186.604878210062
11:18:10,46.69911666666667,7.821016666666667,1236,1337,False,TP2,False,30186.01494606418
11:18:11,46.69911666666667,7.820833333333333,1235,1338,False,TP2,False,30180.76730020928
11:18:12,46.69905,7.82065,1235,1339,False,TP2,False,30168.902120267383
11:18:13,46.698949999999996,7.820533333333334,1236,1340,False,TP2,False,30155.52755855321
11:18:14,46.69886666666667,7.8204666666666665,1237,1343,False,TP2,False,30145.221782365224
11:18:15,46.6988,7.820433333333334,1240,1345,False,TP2,False,30137.53540152845
11:18:16,46.69875,7.820433333333334,1243,1347,False,TP2,False,30132.463842673726
11:18:17,46.69871666666667,7.820433333333334,1245,1350,False,TP2,False,30129.089401579262
11:18:18,46.69866666666667,7.820433333333334,1248,1350,False,TP2,False,30124.037838097356
11:18:19,46.698616666666666,7.82045,1251,1351,False,TP2,False,30119.468886007882
11:18:20,46.69858333333333,7.8205,1254,1353,False,TP2,False,30117.54323445549
11:18:21,46.69855,7.820583333333333,1257,1355,False,TP2,False,30116.627749282034
11:18:22,46.69853333333333,7.82065,1261,1356,False,TP2,False,30116.937205389193
11:18:23,46.698566666666665,7.820733333333333,1264,1358,False,TP2,False,30122.72993647545
11:18:24,46.69863333333333,7.820783333333333,1267,1360,False,TP2,False,30130.83512038042
11:18:25,46.69871666666667,7.8208166666666665,1271,1363,False,TP2,False,30140.10654810743
11:18:26,46.6988,7.8208166666666665,1274,1365,False,TP2,False,30148.41328318773
11:18:27,46.69886666666667,7.8208,1277,1367,False,TP2,False,30154.602911314483
11:18:28,46.698949999999996,7.820716666666667,1280,1369,False,TP2,False,30160.608385512496
11:18:29,46.69903333333333,7.8206,1283,1372,False,TP2,False,30165.828696486387
11:18:30,46.699083333333334,7.820433333333334,1284,1375,False,TP2,False,30166.489598931348
11:18:31,46.6991,7.82025,1284,1378,False,TP2,False,30163.49994626151
11:18:32,46.69905,7.820083333333333,1284,1379,False,TP2,False,30154.174854972218
11:18:33,46.698949999999996,7.81995,1284,1381,False,TP2,False,30140.537876982267
11:18:34,46.69883333333333,7.8199000000000005,1285,1382,False,TP2,False,30127.195646983197
11:18:35,46.698766666666664,7.819883333333333,1287,1384,False,TP2,False,30119.86477371586
11:18:36,46.698683333333335,7.819933333333333,1289,1386,False,TP2,False,30112.485869964068
11:18:37,46.698616666666666,7.82,1292,1389,False,TP2,False,30107.320670283527
11:18:38,46.69858333333333,7.8201,1295,1391,False,TP2,False,30106.52033928044
11:18:39,46.698566666666665,7.820216666666667,1299,1393,False,TP2,False,30107.95293852898
11:18:40,46.698566666666665,7.8203,1303,1396,False,TP2,False,30110.23632859746
11:18:41,46.69863333333333,7.820383333333333,1306,1399,False,TP2,False,30119.278121669413
11:18:42,46.69871666666667,7.82045,1311,1402,False,TP2,False,30129.54991108916
11:18:43,46.698816666666666,7.820433333333334,1315,1405,False,TP2,False,30139.226379061638
11:18:44,46.698883333333335,7.820383333333333,1319,1408,False,TP2,False,30144.67088776406
11:18:45,46.698933333333336,7.820283333333333,1321,1411,False,TP2,False,30147.156957695235
11:18:46,46.698933333333336,7.8201,1322,1414,False,TP2,False,30142.482581174052
11:18:47,46.69891666666667,7.819883333333333,1322,1416,False,TP2,False,30135.45883214682
11:18:48,46.69885,7.819683333333334,1323,1420,False,TP2,False,30123.814612010214
11:18:49,46.69878333333333,7.819516666666667,1325,1422,False,TP2,False,30113.04694480757
11:18:50,46.69871666666667,7.819416666666667,1327,1425,False,TP2,False,30103.815104793004
11:18:51,46.69865,7.819366666666666,1330,1427,False,TP2,False,30095.701690232236
11:18:52,46.6986,7.819366666666666,1333,1431,False,TP2,False,30090.44461416691
11:18:53,46.698566666666665,7.81945,1337,1433,False,TP2,False,30088.814599914454
11:18:54,46.69855,7.81955,1341,1435,False,TP2,False,30089.379838254663
11:18:55,46.69858333333333,7.819683333333334,1344,1437,False,TP2,False,30096.004674872154
11:18:56,46.69863333333333,7.81975,1347,1440,False,TP2,False,30102.796957031453
11:18:57,46.69875,7.8197833333333335,1351,1443,False,TP2,False,30115.71268428822
11:18:58,46.69883333333333,7.81975,1354,1444,False,TP2,False,30123.611232089806
11:18:59,46.698933333333336,7.819683333333334,1358,1447,False,TP2,False,30132.550930457597
11:19:00,46.699016666666665,7.81955,1361,1449,False,TP2,False,30138.38576696872
11:19:01,46.699083333333334,7.819383333333334,1363,1452,False,TP2,False,30141.968319531614
11:19:02,46.69911666666667,7.8192,1366,1456,False,TP2,False,30141.882405368837
11:19:03,46.6991,7.819016666666666,1367,1458,False,TP2,False,30136.642284428548
11:19:04,46.69906666666667,7.81885,1367,1460,False,TP2,False,30130.063070556647
11:19:05,46.69898333333333,7.818733333333333,1368,1461,False,TP2,False,30119.029385393023
11:19:06,46.6989,7.818666666666667,1369,1462,False,TP2,False,30108.8702763429
11:19:07,46.698816666666666,7.818666666666667,1371,1465,False,TP2,False,30099.855403360307
11:19:08,46.69875,7.818716666666667,1374,1468,False,TP2,False,30093.51685072302
11:19:09,46.69871666666667,7.818766666666667,1377,1471,False,TP2,False,30090.81751972047
11:19:10,46.6987,7.818833333333333,1380,1473,False,TP2,False,30090.241779572756
11:19:11,46.6987,7.8189166666666665,1383,1476,False,TP2,False,30091.804259427085
11:19:12,46.69871666666667,7.819,1386,1478,False,TP2,False,30095.188365455673
11:19:13,46.698766666666664,7.819083333333333,1389,1480,False,TP2,False,30102.159114225047
11:19:14,46.69883333333333,7.8191500000000005,1392,1481,False,TP2,False,30110.592684775133
11:19:15,46.698933333333336,7.819183333333333,1395,1483,False,TP2,False,30121.927460900606
11:19:16,46.69903333333333,7.819183333333333,1398,1485,False,TP2,False,30132.626146044204
11:19:17,46.69911666666667,7.819116666666667,1400,1487,False,TP2,False,30140.30051822645
11:19:18,46.6992,7.819016666666666,1402,1491,False,TP2,False,30147.442714665453
11:19:19,46.69923333333333,7.818866666666667,1402,1494,False,TP2,False,30148.41635135262
11:19:20,46.69926666666667,7.818666666666667,1402,1497,False,TP2,False,30148.757053213216
11:19:21,46.69926666666667,7.818466666666667,1403,1499,False,TP2,False,30145.706884725743
11:19:22,46.69925,7.818266666666666,1404,1501,False,TP2,False,30141.047145325967
11:19:23,46.6992,7.818133333333334,1406,1503,False,TP2,False,30133.770037764203
11:19:24,46.699133333333336,7.818066666666667,1409,1504,False,TP2,False,30125.55991604821
11:19:25,46.69905,7.818066666666667,1412,1505,False,TP2,False,30116.367070353626
11:19:26,46.69898333333333,7.8181,1414,1507,False,TP2,False,30109.45615831764
11:19:27,46.698933333333336,7.818133333333334,1417,1509,False,TP2,False,30104.39968805665
11:19:28,46.698883333333335,7.818183333333334,1420,1511,False,TP2,False,30099.600146955414
11:19:29,46.69883333333333,7.818233333333334,1422,1514,False,TP2,False,30094.831216096514
11:19:30,46.6988,7.8182833333333335,1425,1516,False,TP2,False,30091.916763685505
11:19:31,46.69875,7.818333333333333,1428,1518,False,TP2,False,30087.2123962367
11:19:32,46.69871666666667,7.818383333333333,1430,1521,False,TP2,False,30084.356111625904
11:19:33,46.6987,7.81845,1433,1523,False,TP2,False,30083.605363246013
11:19:34,46.6987,7.81855,1436,1526,False,TP2,False,30085.24993643198
11:19:35,46.69871666666667,7.8186333333333335,1438,1528,False,TP2,False,30088.467470835756
11:19:36,46.698766666666664,7.818716666666667,1441,1531,False,TP2,False,30095.313975304984
11:19:37,46.69883333333333,7.81875,1444,1532,False,TP2,False,30103.093417363998
11:19:38,46.69891666666667,7.81875,1447,1534,False,TP2,False,30112.097642286728
11:19:39,46.699016666666665,7.8187,1450,1536,False,TP2,False,30122.08263469736
11:19:40,46.69911666666667,7.818616666666666,1451,1538,False,TP2,False,30131.59990129919
11:19:41,46.6992,7.818466666666667,1453,1539,False,TP2,False,30138.398538423793
11:19:42,46.699216666666665,7.8182833333333335,1453,1541,False,TP2,False,30137.60489821929
11:19:43,46.699216666666665,7.818116666666667,1453,1543,False,TP2,False,30135.39605867399
11:19:44,46.69918333333333,7.81795,1454,1545,False,TP2,False,30129.65759162147
11:19:45,46.69911666666667,7.817833333333334,1455,1548,False,TP2,False,30120.917270887316
11:19:46,46.699016666666665,7.81775,1456,1550,False,TP2,False,30108.894957432218
11:19:47,46.698949999999996,7.817716666666667,1459,1551,False,TP2,False,30101.13338024418
11:19:48,46.698883333333335,7.8177,1462,1554,False,TP2,False,30093.558232886393
11:19:49,46.6988,7.8177,1465,1556,False,TP2,False,30084.32585692129
11:19:50,46.69875,7.817716666666667,1468,1557,False,TP2,False,30078.98081748468
11:19:51,46.698683333333335,7.8177666666666665,1472,1560,False,TP2,False,30072.196493708492
11:19:52,46.69865,7.817816666666666,1475,1562,False,TP2,False,30069.128220906805
11:19:53,46.69863333333333,7.817916666666667,1478,1564,False,TP2,False,30068.556473843313
11:19:54,46.69865,7.818016666666667,1481,1566,False,TP2,False,30071.712732088898
11:19:55,46.6987,7.818116666666667,1484,1568,False,TP2,False,30078.572980273893
11:19:56,46.698766666666664,7.818183333333334,1487,1571,False,TP2,False,30086.816466313656
11:19:57,46.69885,7.818216666666666,1489,1573,False,TP2,False,30096.41707736408
11:19:58,46.698949999999996,7.8182,1492,1575,False,TP2,False,30107.147780653606
11:19:59,46.69905,7.818133333333334,1494,1578,False,TP2,False,30117.23330254318
11:20:00,46.69911666666667,7.818,1497,1581,False,TP2,False,30122.885082804987
11:20:01,46.69916666666667,7.817833333333334,1499,1583,False,TP2,False,30126.46393133895
11:20:02,46.6992,7.817666666666667,1502,1586,False,TP2,False,30128.388941751226
11:20:03,46.6992,7.817516666666666,1505,1588,False,TP2,False,30126.93201106774
11:20:04,46.69916666666667,7.817383333333334,1507,1590,False,TP2,False,30122.012548911473
11:20:05,46.6991,7.817266666666667,1508,1593,False,TP2,False,30113.59176628179
11:20:06,46.699016666666665,7.817166666666667,1509,1595,False,TP2,False,30103.488560028258
11:20:07,46.69891666666667,7.817116666666667,1511,1597,False,TP2,False,30091.925338821835
11:20:08,46.698816666666666,7.8171,1512,1600,False,TP2,False,30080.60614470565
11:20:09,46.69875,7.817116666666667,1515,1603,False,TP2,False,30073.27198897845
11:20:10,46.698683333333335,7.8171333333333335,1518,1607,False,TP2,False,30065.94006019222
11:20:11,46.69863333333333,7.817183333333333,1521,1609,False,TP2,False,30060.758632419314
11:20:12,46.6986,7.81725,1525,1611,False,TP2,False,30057.608756527592
11:20:13,46.698616666666666,7.817333333333333,1528,1612,False,TP2,False,30060.223174808674
11:20:14,46.69865,7.817433333333334,1530,1614,False,TP2,False,30064.8841323514
11:20:15,46.69871666666667,7.817516666666666,1533,1616,False,TP2,False,30073.123212362312
11:20:16,46.69878333333333,7.8176,1535,1617,False,TP2,False,30081.388599343234
11:20:17,46.69886666666667,7.817633333333333,1538,1620,False,TP2,False,30090.98817031402
11:20:18,46.698949999999996,7.8176,1540,1622,False,TP2,False,30099.887259405357
11:20:19,46.69905,7.817516666666666,1542,1623,False,TP2,False,30110.200940992043
11:20:20,46.69911666666667,7.817383333333334,1543,1625,False,TP2,False,30116.42274093051
11:20:21,46.69916666666667,7.817183333333333,1544,1628,False,TP2,False,30120.423739226426
11:20:22,46.69918333333333,7.816966666666667,1546,1631,False,TP2,False,30120.846397573776
11:20:23,46.69916666666667,7.816783333333333,1549,1633,False,TP2,False,30117.962159907256
11:20:24,46.699133333333336,7.816633333333334,1551,1636,False,TP2,False,30113.523458077845
11:20:25,46.69906666666667,7.8165,1554,1640,False,TP2,False,30105.500326071262
11:20:26,46.69898333333333,7.816416666666667,1556,1641,False,TP2,False,30095.82565802624
11:20:27,46.6989,7.8163833333333335,1559,1643,False,TP2,False,30086.31747091966
11:20:28,46.698816666666666,7.816416666666667,1562,1645,False,TP2,False,30077.005477499057
11:20:29,46.698766666666664,7.8165,1565,1646,False,TP2,False,30071.64838725489
11:20:30,46.69873333333334,7.8166,1569,1649,False,TP2,False,30068.29507090831
11:20:31,46.69873333333334,7.816683333333334,1572,1651,False,TP2,False,30068.68043952019
11:20:32,46.69878333333333,7.81675,1576,1654,False,TP2,False,30074.641130953365
11:20:33,46.69885,7.8168,1579,1657,False,TP2,False,30082.40400977713
11:20:34,46.698949999999996,7.8168500000000005,1582,1660,False,TP2,False,30093.923935283714
11:20:35,46.69905,7.816883333333333,1584,1663,False,TP2,False,30105.35777511339
11:20:36,46.69916666666667,7.816883333333333,1586,1665,False,TP2,False,30118.483641071856
11:20:37,46.69926666666667,7.8168500000000005,1588,1668,False,TP2,False,30129.5644534604
11:20:38,46.69936666666667,7.816766666666666,1590,1671,False,TP2,False,30140.429519247336
11:20:39,46.69945,7.816666666666666,1593,1675,False,TP2,False,30149.4058801952
11:20:40,46.6995,7.81655,1596,1677,False,TP2,False,30154.631244430602
11:20:41,46.69951666666667,7.8164,1600,1681,False,TP2,False,30156.090091965332
11:20:42,46.69948333333333,7.8162666666666665,1602,1683,False,TP2,False,30152.04105782169
11:20:43,46.69945,7.816116666666667,1605,1686,False,TP2,False,30148.072191165695
11:20:44,46.6994,7.8159833333333335,1608,1687,False,TP2,False,30142.339543325204
11:20:45,46.69931666666667,7.815883333333334,1609,1689,False,TP2,False,30132.90270837977
11:20:46,46.69923333333333,7.815783333333333,1611,1692,False,TP2,False,30123.519657128767
11:20:47,46.69915,7.8157,1612,1694,False,TP2,False,30114.166991852417
11:20:48,46.69906666666667,7.81565,1614,1697,False,TP2,False,30104.793525356683
11:20:49,46.699,7.815616666666667,1617,1701,False,TP2,False,30097.290244973698
11:20:50,46.698933333333336,7.8155833333333335,1620,1705,False,TP2,False,30089.796901116926
11:20:51,46.69886666666667,7.81555,1623,1709,False,TP2,False,30082.310674316544
11:20:52,46.6988,7.815533333333334,1627,1711,False,TP2,False,30074.7914407663
11:20:53,46.69875,7.815533333333334,1631,1713,False,TP2,False,30069.12361617271
11:20:54,46.698683333333335,7.8155833333333335,1634,1716,False,TP2,False,30061.458952231187
11:20:55,46.69865,7.815633333333333,1636,1719,False,TP2,False,30057.58908265425
11:20:56,46.6986,7.815716666666667,1639,1722,False,TP2,False,30051.806583237623
11:20:57,46.69855,7.815783333333333,1642,1725,False,TP2,False,30046.083698560527
11:20:58,46.698483333333336,7.815833333333334,1645,1726,False,TP2,False,30038.512782896454
11:20:59,46.698433333333334,7.8159,1646,1728,False,TP2,False,30032.84882711169
11:21:00,46.69835,7.8159833333333335,1649,1730,False,TP2,False,30023.464229932328
11:21:01,46.6983,7.816066666666667,1651,1733,False,TP2,False,30017.902697804686
11:21:02,46.69825,7.816116666666667,1655,1736,False,TP2,False,30012.33649378732
11:21:03,46.69821666666667,7.81615,1658,1739,False,TP2,False,30008.638520915905
11:21:04,46.69818333333333,7.81615,1662,1742,False,TP2,False,30004.880426663956
11:21:05,46.69813333333333,7.816133333333333,1665,1743,False,TP2,False,29999.210824171336
11:21:06,46.69808333333334,7.81615,1665,1743,False,TP2,False,29993.609293351205
11:21:07,46.69801666666667,7.8162,1664,1744,False,TP2,False,29986.217770067306
11:21:08,46.69795,7.81625,1663,1744,False,TP2,False,29978.855857879913
11:21:09,46.69786666666667,7.816283333333333,1663,1745,False,TP2,False,29969.59566814958
11:21:10,46.697783333333334,7.8163,1664,1747,False,TP2,False,29960.296384966765
11:21:11,46.697716666666665,7.8163,1665,1750,False,TP2,False,29952.815763263126
11:21:12,46.697633333333336,7.816333333333334,1666,1750,False,TP2,False,29943.60385899755
11:21:13,46.697583333333334,7.8163833333333335,1667,1751,False,TP2,False,29938.223332090696
11:21:14,46.6975,7.816433333333333,1668,1751,False,TP2,False,29929.151188084
11:21:15,46.697433333333336,7.816483333333333,1670,1753,False,TP2,False,29921.98285771718
11:21:16,46.697383333333335,7.81655,1672,1753,False,TP2,False,29916.81810284723
11:21:17,46.69733333333333,7.8166,1674,1754,False,TP2,False,29911.591016761482
11:21:18,46.69728333333333,7.816633333333334,1675,1755,False,TP2,False,29906.27864214393
11:21:19,46.69723333333334,7.816683333333334,1674,1754,False,TP2,False,29901.11864491358
11:21:20,46.69713333333333,7.81675,1672,1753,False,TP2,False,29890.63370806692
11:21:21,46.69703333333333,7.816816666666667,1671,1753,False,TP2,False,29880.242977096983
11:21:22,46.69695,7.8168500000000005,1671,1754,False,TP2,False,29871.43787681208
11:21:23,46.696866666666665,7.816883333333333,1672,1754,False,TP2,False,29862.673744096224
11:21:24,46.69681666666666,7.816933333333333,1673,1754,False,TP2,False,29857.78631433482
11:21:25,46.69676666666667,7.816983333333333,1673,1755,False,TP2,False,29852.951350945208
11:21:26,46.6967,7.817066666666666,1673,1755,False,TP2,False,29846.8090204302
11:21:27,46.69663333333333,7.8171333333333335,1673,1755,False,TP2,False,29840.571997206713
11:21:28,46.69655,7.817216666666667,1673,1754,False,TP2,False,29832.916073988243
11:21:29,46.696466666666666,7.817283333333333,1674,1756,False,TP2,False,29825.15891709605
11:21:30,46.6964,7.817366666666667,1676,1759,False,TP2,False,29819.588445965797
11:21:31,46.69635,7.8174166666666665,1679,1762,False,TP2,False,29815.28473240907
11:21:32,46.69631666666667,7.8175,1682,1765,False,TP2,False,29813.427638106717
11:21:33,46.69625,7.817566666666667,1685,1768,False,TP2,False,29807.92904819544
11:21:34,46.69618333333333,7.817633333333333,1688,1770,False,TP2,False,29802.573396741464
11:21:35,46.6961,7.817716666666667,1690,1772,False,TP2,False,29796.09021386554
11:21:36,46.69603333333333,7.8177666666666665,1692,1772,False,TP2,False,29790.671283799467
11:21:37,46.69596666666666,7.817816666666666,1693,1772,False,TP2,False,29785.379217059155
11:21:38,46.6959,7.8178833333333335,1693,1773,False,TP2,False,29780.663996829633
11:21:39,46.69585,7.81795,1692,1772,False,TP2,False,29777.712767366822
11:21:40,46.695766666666664,7.818033333333333,1691,1771,False,TP2,False,29772.28019619302
11:21:41,46.6957,7.8181,1691,1771,False,TP2,False,29768.154911589107
11:21:42,46.695616666666666,7.81815,1691,1772,False,TP2,False,29762.200788598875
11:21:43,46.69553333333333,7.818183333333334,1692,1774,False,TP2,False,29755.913992844875
11:21:44,46.69546666666667,7.818233333333334,1693,1775,False,TP2,False,29751.84028512441
11:21:45,46.6954,7.818266666666666,1694,1775,False,TP2,False,29747.357135210183
11:21:46,46.69531666666666,7.8183,1694,1775,False,TP2,False,29741.64964035002
11:21:47,46.69525,7.81835,1694,1774,False,TP2,False,29738.15295115375
11:21:48,46.69515,7.8184000000000005,1693,1772,False,TP2,False,29732.288915050853
11:21:49,46.69506666666667,7.818466666666667,1691,1769,False,TP2,False,29728.770932184205
11:21:50,46.694966666666666,7.818533333333333,1689,1765,False,TP2,False,29724.459787139127
11:21:51,46.69486666666667,7.8186,1687,1762,False,TP2,False,29720.66874722409
11:21:52,46.69478333333333,7.818666666666667,1684,1759,False,TP2,False,29718.458501850815
11:21:53,46.6947,7.818716666666667,1682,1758,False,TP2,False,29715.847017448592
11:21:54,46.6946,7.818766666666667,1680,1757,False,TP2,False,29712.708691624604
11:21:55,46.69453333333333,7.818816666666667,1677,1755,False,TP2,False,29711.79376880802
11:21:56,46.69445,7.818883333333334,1676,1753,False,TP2,False,29711.275751114306
11:21:57,46.6944,7.81895,1673,1750,False,TP2,False,29712.660830004355
11:21:58,46.69433333333333,7.819016666666666,1670,1748,False,TP2,False,29713.585256150713
11:21:59,46.694266666666664,7.819066666666666,1667,1745,False,TP2,False,29713.874642047245
11:22:00,46.69416666666667,7.819133333333333,1663,1742,False,TP2,False,29714.35567240188
11:22:01,46.69408333333333,7.8192,1660,1737,False,TP2,False,29715.898523727137
11:22:02,46.69396666666667,7.819283333333333,1657,1734,False,TP2,False,29718.19320217225
11:22:03,46.69388333333333,7.819366666666666,1654,1733,False,TP2,False,29721.82896032175
11:22:04,46.6938,7.8194333333333335,1653,1733,False,TP2,False,29724.857526905027
11:22:05,46.693733333333334,7.819483333333333,1653,1733,False,TP2,False,29727.36188078608
11:22:06,46.693666666666665,7.819533333333333,1653,1732,False,TP2,False,29730.11594936868
11:22:07,46.6936,7.8196,1653,1729,False,TP2,False,29734.19163913456
11:22:08,46.69351666666667,7.8197,1651,1726,False,TP2,False,29740.717831521517
11:22:09,46.693416666666664,7.8197833333333335,1650,1725,False,TP2,False,29746.632484346366
11:22:10,46.693333333333335,7.819866666666667,1648,1724,False,TP2,False,29752.840460852232
11:22:11,46.69325,7.819933333333333,1646,1723,False,TP2,False,29758.26132123807
11:22:12,46.69318333333333,7.819983333333333,1644,1721,False,TP2,False,29762.58808556274
11:22:13,46.6931,7.820033333333333,1642,1720,False,TP2,False,29767.416341565913
11:22:14,46.69303333333333,7.8200666666666665,1640,1718,False,TP2,False,29771.025726361462
11:22:15,46.69295,7.820133333333334,1637,1715,False,TP2,False,29777.419488602616
11:22:16,46.69286666666667,7.820216666666667,1634,1713,False,TP2,False,29785.15189702734
11:22:17,46.69278333333333,7.820283333333333,1632,1711,False,TP2,False,29791.99868893393
11:22:18,46.6927,7.820366666666667,1629,1709,False,TP2,False,29800.15293452826
11:22:19,46.69263333333333,7.820433333333334,1627,1708,False,TP2,False,29806.812006369037
11:22:20,46.69255,7.8205,1625,1706,False,TP2,False,29814.198877929404
11:22:21,46.692483333333335,7.820566666666666,1623,1703,False,TP2,False,29821.107244442264
11:22:22,46.6924,7.82065,1621,1700,False,TP2,False,29829.881894704722
11:22:23,46.69231666666667,7.820733333333333,1618,1696,False,TP2,False,29838.801237969263
11:22:24,46.692233333333334,7.820833333333333,1615,1694,False,TP2,False,29848.939253942095
11:22:25,46.69213333333333,7.820916666666667,1613,1693,False,TP2,False,29858.884632140667
11:22:26,46.69206666666667,7.821,1612,1693,False,TP2,False,29867.407547583796
11:22:27,46.69198333333333,7.821066666666667,1612,1692,False,TP2,False,29875.735791687588
11:22:28,46.691916666666664,7.82115,1613,1691,False,TP2,False,29884.403561397736
11:22:29,46.691833333333335,7.8212166666666665,1613,1691,False,TP2,False,29892.916690402613
11:22:30,46.69175,7.821316666666666,1612,1690,False,TP2,False,29903.65247887046
11:22:31,46.69166666666667,7.8214,1611,1689,False,TP2,False,29913.4058073976
11:22:32,46.691583333333334,7.821466666666667,1610,1689,False,TP2,False,29922.183495665773
11:22:33,46.6915,7.82155,1609,1687,False,TP2,False,29932.093847974844
11:22:34,46.6914,7.821616666666666,1608,1686,False,TP2,False,29941.984701321373
11:22:35,46.69133333333333,7.821716666666667,1607,1684,False,TP2,False,29952.118261576346
11:22:36,46.69123333333334,7.8218,1605,1683,False,TP2,False,29963.21310107081
11:22:37,46.69115,7.821866666666667,1604,1681,False,TP2,False,29972.35617031504
11:22:38,46.69105,7.821933333333334,1602,1680,False,TP2,False,29982.583425161083
11:22:39,46.69095,7.821983333333334,1600,1679,False,TP2,False,29991.874368769662
11:22:40,46.69085,7.822033333333334,1599,1679,False,TP2,False,30001.258861310365
11:22:41,46.69075,7.8220833333333335,1598,1678,False,TP2,False,30010.731656318203
11:22:42,46.690666666666665,7.822133333333333,1596,1676,False,TP2,False,30019.195534424915
11:22:43,46.69056666666667,7.8222000000000005,1595,1674,False,TP2,False,30029.82295948389
11:22:44,46.690466666666666,7.82225,1593,1673,False,TP2,False,30039.513854476965
11:22:45,46.69038333333334,7.822333333333333,1591,1671,False,TP2,False,30050.14340300478
11:22:46,46.69028333333333,7.8224,1590,1671,False,TP2,False,30060.947475957102
11:22:47,46.6902,7.8224833333333335,1589,1670,False,TP2,False,30071.64920578818
11:22:48,46.69011666666667,7.82255,1588,1670,False,TP2,False,30081.38853944884
11:22:49,46.69003333333333,7.822616666666667,1587,1670,False,TP2,False,30091.159855536047
11:22:50,46.689933333333336,7.822683333333333,1587,1669,False,TP2,False,30102.13828496258
11:22:51,46.68983333333333,7.8227,1587,1669,False,TP2,False,30110.22549707544
11:22:52,46.68975,7.822666666666667,1587,1668,False,TP2,False,30114.256381486986
11:22:53,46.68965,7.822583333333333,1586,1666,False,TP2,False,30116.672028246874
11:22:54,46.689566666666664,7.822466666666667,1585,1665,False,TP2,False,30116.06477034261
11:22:55,46.6895,7.822316666666667,1583,1664,False,TP2,False,30112.42880000089
11:22:56,46.6895,7.822166666666667,1582,1664,False,TP2,False,30103.870023895168
11:22:57,46.68951666666667,7.822033333333334,1581,1662,False,TP2,False,30095.028686493653
11:22:58,46.689566666666664,7.821916666666667,1579,1660,False,TP2,False,30084.617480552566
11:22:59,46.6896,7.8218,1577,1658,False,TP2,False,30075.47572531486
11:23:00,46.689616666666666,7.82165,1576,1657,False,TP2,False,30065.728327547287
11:23:01,46.68963333333333,7.821516666666667,1574,1656,False,TP2,False,30056.94148884842
11:23:02,46.68966666666667,7.821383333333333,1572,1654,False,TP2,False,30046.892470722312
11:23:03,46.68971666666667,7.821266666666666,1571,1652,False,TP2,False,30036.504333665052
11:23:04,46.689766666666664,7.82115,1569,1651,False,TP2,False,30026.12041684118
11:23:05,46.689816666666665,7.821033333333333,1567,1649,False,TP2,False,30015.73982037937
11:23:06,46.68985,7.820916666666667,1566,1648,False,TP2,False,30006.648287345288
11:23:07,46.68986666666667,7.820766666666667,1564,1646,False,TP2,False,29997.001019497595
11:23:08,46.689883333333334,7.820633333333333,1562,1644,False,TP2,False,29988.304753804303
11:23:09,46.689933333333336,7.820483333333334,1560,1642,False,TP2,False,29976.1035996461
11:23:10,46.68996666666666,7.8203499999999995,1558,1641,False,TP2,False,29966.13820439485
11:23:11,46.69,7.820216666666667,1558,1639,False,TP2,False,29956.18701840051
11:23:12,46.690016666666665,7.820083333333333,1558,1638,False,TP2,False,29947.56824487479
11:23:13,46.690016666666665,7.81995,1557,1637,False,TP2,False,29940.302772613824
11:23:14,46.69003333333333,7.819816666666666,1556,1637,False,TP2,False,29931.74485585864
11:23:15,46.69005,7.8197,1555,1635,False,TP2,False,29924.113038255695
11:23:16,46.69006666666667,7.819566666666667,1554,1634,False,TP2,False,29915.611432060756
11:23:17,46.69011666666667,7.8194333333333335,1552,1634,False,TP2,False,29904.442110038603
11:23:18,46.69015,7.8193166666666665,1551,1632,False,TP2,False,29895.511207762353
11:23:19,46.69015,7.8192,1549,1630,False,TP2,False,29889.32567290515
11:23:20,46.69016666666667,7.819066666666666,1547,1628,False,TP2,False,29880.933006204526
11:23:21,46.69016666666667,7.8189166666666665,1545,1626,False,TP2,False,29873.09079623052
11:23:22,46.69018333333333,7.818766666666667,1542,1624,False,TP2,False,29863.926796529435
11:23:23,46.690216666666664,7.81865,1540,1621,False,TP2,False,29855.127211021034
11:23:24,46.69025,7.81855,1537,1620,False,TP2,False,29847.1933916202
11:23:25,46.69028333333333,7.81845,1535,1618,False,TP2,False,29839.27927071532
11:23:26,46.69031666666667,7.818333333333333,1533,1616,False,TP2,False,29830.531005894125
11:23:27,46.69036666666667,7.818216666666666,1530,1614,False,TP2,False,29820.39050989464
11:23:28,46.690416666666664,7.818133333333334,1528,1613,False,TP2,False,29811.93941246209
11:23:29,46.69048333333333,7.818066666666667,1526,1610,False,TP2,False,29802.91460374242
11:23:30,46.69055,7.818016666666667,1524,1609,False,TP2,False,29794.735320629414
11:23:31,46.69061666666666,7.818,1522,1608,False,TP2,False,29788.254418654207
11:23:32,46.69068333333333,7.817983333333333,1521,1607,False,TP2,False,29781.795864997635
11:23:33,46.690733333333334,7.81795,1519,1605,False,TP2,False,29775.898238320944
