time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:22:19,46.69061666666666,7.8363,869,955,True,TP10,False,2892.6381223989506
12:22:20,46.69063333333333,7.836516666666666,866,953,True,TP10,False,2877.3097813454287
12:22:21,46.69065,7.836716666666667,865,951,True,TP10,False,2863.1249290988235
12:22:22,46.69068333333333,7.8369333333333335,865,949,True,TP10,False,2846.9477267640063
12:22:23,46.6907,7.837133333333333,863,946,True,TP10,False,2832.825461765688
12:22:24,46.69071666666667,7.83735,860,944,True,TP10,False,2817.6464534295583
12:22:25,46.690733333333334,7.83755,857,942,True,TP10,False,2803.6033309543027
12:22:26,46.69076666666667,7.837766666666667,854,941,True,TP10,False,2787.5502635391576
12:22:27,46.690783333333336,7.83795,851,940,True,TP10,False,2774.664557878145
12:22:28,46.690783333333336,7.83815,848,939,True,TP10,False,2761.725169728504
12:22:29,46.6908,7.8383666666666665,844,937,True,TP10,False,2746.7869240016726
12:22:30,46.6908,7.838566666666667,841,936,True,TP10,False,2733.9895163620927
12:22:31,46.69083333333333,7.838766666666666,839,933,True,TP10,False,2719.2131491271393
12:22:32,46.69085,7.838983333333333,837,931,True,TP10,False,2704.4557958456253
12:22:33,46.69088333333333,7.839166666666666,833,927,True,TP10,False,2690.8106152050373
12:22:34,46.690916666666666,7.839366666666667,830,923,True,TP10,False,2676.150494646684
12:22:35,46.690933333333334,7.83955,826,919,True,TP10,False,2663.6417286264664
12:22:36,46.69095,7.83975,822,916,True,TP10,False,2650.1589302037364
12:22:37,46.69096666666667,7.83995,819,914,True,TP10,False,2636.750118049632
12:22:38,46.690983333333335,7.840133333333333,818,911,True,TP10,False,2624.434665424652
12:22:39,46.69101666666667,7.840333333333334,816,910,True,TP10,False,2610.046019416277
12:22:40,46.69103333333334,7.840533333333333,815,910,True,TP10,False,2596.8648087749366
12:22:41,46.691066666666664,7.84075,814,910,True,TP10,False,2581.622735987784
12:22:42,46.6911,7.840916666666667,812,909,True,TP10,False,2569.4129606069846
12:22:43,46.69113333333333,7.8411,812,908,True,TP10,False,2556.2710784928813
12:22:44,46.691183333333335,7.841266666666667,812,906,True,TP10,False,2542.9553188689147
12:22:45,46.69121666666667,7.84145,812,907,True,TP10,False,2529.9201073703293
12:22:46,46.691266666666664,7.8416,811,907,True,TP10,False,2517.634164131194
12:22:47,46.6913,7.841733333333333,812,908,True,TP10,False,2507.5550257758773
12:22:48,46.69133333333333,7.84185,814,908,True,TP10,False,2498.4502400888496
12:22:49,46.69135,7.841966666666667,815,908,True,TP10,False,2490.6214508220346
12:22:50,46.69136666666667,7.8421,813,906,True,TP10,False,2481.9102363668117
12:22:51,46.69136666666667,7.842233333333334,812,906,True,TP10,False,2474.553798542581
12:22:52,46.69136666666667,7.842383333333333,809,905,True,TP10,False,2466.405041369241
12:22:53,46.6914,7.842533333333334,807,903,True,TP10,False,2455.740632908433
12:22:54,46.69141666666667,7.8426833333333335,805,901,True,TP10,False,2446.4990191632796
12:22:55,46.69146666666666,7.842833333333333,804,899,True,TP10,False,2434.6568384208067
12:22:56,46.6915,7.842983333333334,803,897,True,TP10,False,2424.2571472467716
12:22:57,46.69148333333333,7.8431,802,896,True,TP10,False,2419.8053506355895
12:22:58,46.69146666666666,7.8431999999999995,802,895,True,TP10,False,2416.320645691181
12:22:59,46.69145,7.8433,802,895,True,TP10,False,2412.9643424480564
12:23:00,46.691433333333336,7.843383333333334,801,894,True,TP10,False,2410.5095046067468
12:23:01,46.691433333333336,7.843483333333333,799,892,True,TP10,False,2405.9375519984656
12:23:02,46.69141666666667,7.843583333333333,796,889,True,TP10,False,2402.9511065946735
12:23:03,46.69141666666667,7.843666666666667,793,887,True,TP10,False,2399.3284072597253
12:23:04,46.69141666666667,7.843766666666666,791,884,True,TP10,False,2395.0876538548114
12:23:05,46.691383333333334,7.84385,790,882,True,TP10,False,2394.676268718825
12:23:06,46.69135,7.843933333333333,791,879,True,TP10,False,2394.3991117703263
12:23:07,46.691316666666665,7.844,792,880,True,TP10,False,2394.8907244309394
12:23:08,46.6913,7.84405,793,881,True,TP10,False,2394.5452915157553
12:23:09,46.69128333333333,7.8441,793,882,True,TP10,False,2394.2444298872288
12:23:10,46.69128333333333,7.844133333333334,792,882,True,TP10,False,2393.0270477193662
12:23:11,46.691266666666664,7.844166666666666,790,883,True,TP10,False,2393.390075799955
12:23:12,46.69125,7.844216666666666,787,881,True,TP10,False,2393.190681558135
12:23:13,46.69121666666667,7.844266666666667,782,880,True,TP10,False,2394.6171268446797
12:23:14,46.691183333333335,7.84435,777,879,True,TP10,False,2394.9991014913767
12:23:15,46.69116666666667,7.8444,774,876,True,TP10,False,2394.970409830402
12:23:16,46.69116666666667,7.8444666666666665,770,874,True,TP10,False,2392.858322190632
12:23:17,46.69116666666667,7.844533333333334,766,871,True,TP10,False,2390.8063589126955
12:23:18,46.691183333333335,7.844616666666667,764,869,True,TP10,False,2386.710129184683
12:23:19,46.6912,7.8447,764,866,True,TP10,False,2382.6994787431654
12:23:20,46.69121666666667,7.844766666666667,764,864,True,TP10,False,2379.229370065841
12:23:21,46.69121666666667,7.8448166666666665,763,863,True,TP10,False,2377.884294588217
12:23:22,46.69121666666667,7.844866666666666,761,862,True,TP10,False,2376.575807376246
12:23:23,46.69121666666667,7.8449333333333335,757,861,True,TP10,False,2374.888670866538
12:23:24,46.6912,7.844983333333333,752,859,True,TP10,False,2375.306572253703
12:23:25,46.691183333333335,7.845016666666667,745,855,True,TP10,False,2376.158136254996
12:23:26,46.69116666666667,7.8450500000000005,740,847,True,TP10,False,2377.031784304904
12:23:27,46.691116666666666,7.8451,740,840,True,TP10,False,2380.862603963091
12:23:28,46.69108333333333,7.845133333333333,741,837,True,TP10,False,2383.4526104532247
12:23:29,46.69105,7.845183333333333,742,836,True,TP10,False,2385.72690370616
12:23:30,46.69103333333334,7.84515,740,833,True,TP10,False,2388.0804681868417
12:23:31,46.691,7.845133333333333,738,831,True,TP10,False,2391.757055983633
12:23:32,46.690933333333334,7.8451,735,828,True,TP10,False,2399.125960363548
12:23:33,46.69085,7.8451,729,828,True,TP10,False,2407.47009501894
12:23:34,46.69076666666667,7.845083333333333,727,826,True,TP10,False,2416.1886458474605
12:23:35,46.6907,7.845083333333333,728,825,True,TP10,False,2422.8952666988594
12:23:36,46.69065,7.8451,727,823,True,TP10,False,2427.5879520882277
12:23:37,46.690583333333336,7.845083333333333,725,819,True,TP10,False,2434.6626195912113
12:23:38,46.6905,7.845066666666667,723,816,True,TP10,False,2443.4331256627856
12:23:39,46.690416666666664,7.845033333333333,718,813,True,TP10,False,2452.564001374281
12:23:40,46.69031666666667,7.845,717,812,True,TP10,False,2463.4013465924754
12:23:41,46.69025,7.844966666666666,717,810,True,TP10,False,2470.872475563638
12:23:42,46.69016666666667,7.84495,716,808,True,TP10,False,2479.6914889127997
12:23:43,46.6901,7.844916666666666,714,804,True,TP10,False,2487.1815911293215
12:23:44,46.69,7.844883333333334,710,802,True,TP10,False,2498.073598385302
12:23:45,46.68991666666667,7.844866666666666,706,800,True,TP10,False,2506.9206312816414
12:23:46,46.68983333333333,7.844833333333334,702,797,True,TP10,False,2516.136796380753
12:23:47,46.689733333333336,7.8448166666666665,701,795,True,TP10,False,2526.701388478127
12:23:48,46.68966666666667,7.8448,701,794,True,TP10,False,2533.870996938364
12:23:49,46.6896,7.844783333333333,701,792,True,TP10,False,2541.0452898921235
12:23:50,46.68951666666667,7.844766666666667,700,791,True,TP10,False,2549.9293716892703
12:23:51,46.689433333333334,7.844733333333333,700,790,True,TP10,False,2559.1812373684506
12:23:52,46.689366666666665,7.844666666666667,699,788,True,TP10,False,2567.469169425741
12:23:53,46.6893,7.8446,697,787,True,TP10,False,2575.7839751688152
12:23:54,46.689233333333334,7.8445,693,783,True,TP10,False,2584.8997038620564
12:23:55,46.689166666666665,7.844366666666667,689,778,True,TP10,False,2594.887143041641
12:23:56,46.68906666666667,7.844233333333333,684,775,True,TP10,False,2608.3745531794757
12:23:57,46.68898333333333,7.8441,680,776,True,TP10,False,2620.2628757154434
12:23:58,46.6889,7.843966666666667,680,776,True,TP10,False,2632.2427523329898
12:23:59,46.688833333333335,7.843866666666667,681,774,True,TP10,False,2641.704380526312
12:24:00,46.688766666666666,7.84375,680,771,True,TP10,False,2651.6801006288397
12:24:01,46.6887,7.843633333333333,678,769,True,TP10,False,2661.717495614572
12:24:02,46.68861666666667,7.8435,674,768,True,TP10,False,2673.975054931111
12:24:03,46.68853333333333,7.843366666666666,670,765,True,TP10,False,2686.300207547699
12:24:04,46.688433333333336,7.843233333333333,667,763,True,TP10,False,2700.3479504515617
12:24:05,46.68835,7.8431,668,763,True,TP10,False,2712.7912210788577
12:24:06,46.68828333333333,7.842983333333334,668,763,True,TP10,False,2723.105976539643
12:24:07,46.68821666666667,7.842866666666667,667,763,True,TP10,False,2733.4643435700636
12:24:08,46.68813333333333,7.842766666666667,665,762,True,TP10,False,2744.9582060537914
12:24:09,46.68803333333334,7.84265,662,762,True,TP10,False,2758.6657272729053
12:24:10,46.68793333333333,7.842533333333334,659,762,True,TP10,False,2772.3971716652804
12:24:11,46.68783333333333,7.842416666666667,657,761,True,TP10,False,2786.151058573306
12:24:12,46.687733333333334,7.8423,658,760,True,TP10,False,2799.926025727912
12:24:13,46.68765,7.8421666666666665,658,759,True,TP10,False,2812.6678369173856
12:24:14,46.68756666666667,7.842016666666667,657,758,True,TP10,False,2826.03240709477
12:24:15,46.68748333333333,7.841866666666666,655,758,True,TP10,False,2839.447671394407
12:24:16,46.6874,7.841716666666667,655,758,True,TP10,False,2852.910913064211
12:24:17,46.68731666666667,7.841583333333333,655,755,True,TP10,False,2865.8102096175007
12:24:18,46.68725,7.841433333333333,655,753,True,TP10,False,2877.750911235991
12:24:19,46.68716666666667,7.8413,654,750,True,TP10,False,2890.7177016428795
12:24:20,46.687083333333334,7.841183333333333,653,750,True,TP10,False,2903.0830979214256
12:24:21,46.687,7.841066666666666,653,750,True,TP10,False,2915.4640941522907
12:24:22,46.68691666666667,7.840966666666667,652,749,True,TP10,False,2927.225090782511
12:24:23,46.686816666666665,7.840866666666667,650,747,True,TP10,False,2940.584063698571
12:24:24,46.68671666666667,7.8407333333333336,647,746,True,TP10,False,2955.225525063568
12:24:25,46.68663333333333,7.840566666666667,644,745,True,TP10,False,2969.590308743083
12:24:26,46.68655,7.840416666666666,642,743,True,TP10,False,2983.3456463826665
12:24:27,46.68646666666667,7.8402666666666665,642,742,True,TP10,False,2997.1309101872766
12:24:28,46.68638333333333,7.840133333333333,641,740,True,TP10,False,3010.280962036497
12:24:29,46.6863,7.84,640,739,True,TP10,False,3023.448832220524
12:24:30,46.68621666666667,7.8398666666666665,638,737,True,TP10,False,3036.6337677586375
12:24:31,46.68611666666666,7.839716666666667,636,734,True,TP10,False,3052.0716234317442
12:24:32,46.686033333333334,7.839566666666666,633,732,True,TP10,False,3065.969378217789
12:24:33,46.68593333333333,7.839416666666667,631,729,True,TP10,False,3081.4440270547657
12:24:34,46.685833333333335,7.839266666666667,630,727,True,TP10,False,3096.9342745505137
12:24:35,46.68573333333333,7.839133333333333,631,726,True,TP10,False,3111.748192584627
12:24:36,46.685633333333335,7.839016666666667,630,725,True,TP10,False,3125.877463816561
12:24:37,46.68555,7.8389,629,723,True,TP10,False,3138.4646366965844
12:24:38,46.68545,7.838766666666666,628,723,True,TP10,False,3153.299179679718
12:24:39,46.68535,7.838633333333333,626,723,True,TP10,False,3168.1409870778825
12:24:40,46.685266666666664,7.8385,625,722,True,TP10,False,3181.4505050634825
12:24:41,46.685183333333335,7.8383666666666665,624,722,True,TP10,False,3194.771185482301
12:24:42,46.6851,7.83825,623,721,True,TP10,False,3207.3945144987256
12:24:43,46.68501666666667,7.838116666666666,622,719,True,TP10,False,3220.73347281808
12:24:44,46.68493333333333,7.837983333333334,620,718,True,TP10,False,3234.0825191674894
12:24:45,46.68485,7.8378499999999995,618,717,True,TP10,False,3247.44130386138
12:24:46,46.68475,7.837683333333334,617,715,True,TP10,False,3263.772005419967
12:24:47,46.684666666666665,7.837566666666667,617,714,True,TP10,False,3276.430313291473
12:24:48,46.6846,7.837433333333333,616,712,True,TP10,False,3288.2971057234436
12:24:49,46.684533333333334,7.8373,614,710,True,TP10,False,3300.1777015798953
12:24:50,46.68445,7.83715,612,708,True,TP10,False,3314.3158128657396
12:24:51,46.68436666666667,7.837016666666667,611,706,True,TP10,False,3327.733437756873
12:24:52,46.68428333333333,7.836883333333334,611,706,True,TP10,False,3341.1586106705627
12:24:53,46.684216666666664,7.836783333333333,610,706,True,TP10,False,3351.609086985268
12:24:54,46.68416666666667,7.836666666666667,610,703,True,TP10,False,3361.2971159208632
12:24:55,46.68411666666667,7.836516666666666,610,702,True,TP10,False,3372.484339665392
12:24:56,46.684066666666666,7.836383333333333,611,703,True,TP10,False,3382.9488834183394
12:24:57,46.684016666666665,7.836216666666667,613,704,True,TP10,False,3394.935100310834
12:24:58,46.68398333333333,7.836083333333333,616,705,True,TP10,False,3403.95313633953
12:24:59,46.683933333333336,7.835983333333333,619,706,True,TP10,False,3412.9596467669207
12:25:00,46.6839,7.835866666666667,619,708,True,TP10,False,3421.2508012033895
12:25:01,46.68383333333333,7.8357833333333335,619,707,True,TP10,False,3430.989626551086
12:25:02,46.68376666666666,7.835683333333334,618,706,True,TP10,False,3441.492648930996
12:25:03,46.683683333333335,7.835583333333333,616,706,True,TP10,False,3453.477275104743
12:25:04,46.6836,7.835483333333333,616,704,True,TP10,False,3465.462524498239
12:25:05,46.68353333333334,7.835366666666666,616,703,True,TP10,False,3476.7361239585507
12:25:06,46.683483333333335,7.835216666666667,616,704,True,TP10,False,3488.078777114618
12:25:07,46.68343333333333,7.83505,616,704,True,TP10,False,3500.2169880537986
12:25:08,46.683366666666664,7.8349,616,704,True,TP10,False,3513.070762540626
12:25:09,46.6833,7.83475,615,704,True,TP10,False,3525.937915506469
12:25:10,46.683233333333334,7.834583333333334,614,704,True,TP10,False,3539.601495764612
12:25:11,46.683166666666665,7.834433333333333,614,705,True,TP10,False,3552.4971263075777
12:25:12,46.6831,7.8343,613,704,True,TP10,False,3564.616315976
12:25:13,46.68305,7.8342,611,705,True,TP10,False,3573.7105562783254
12:25:14,46.68298333333333,7.8340499999999995,611,706,True,TP10,False,3586.6348758673894
12:25:15,46.682916666666664,7.833916666666667,609,704,True,TP10,False,3598.775915973546
12:25:16,46.68285,7.8337666666666665,608,703,True,TP10,False,3611.7206765541105
12:25:17,46.6828,7.833616666666667,606,702,True,TP10,False,3623.2356616398965
12:25:18,46.68273333333333,7.833483333333334,607,699,True,TP10,False,3635.402773604032
12:25:19,46.68268333333333,7.83335,607,697,True,TP10,False,3646.1403357033896
12:25:20,46.682633333333335,7.833216666666667,606,695,True,TP10,False,3656.889014635941
12:25:21,46.6826,7.83305,603,695,True,TP10,False,3667.840264628757
12:25:22,46.68253333333333,7.832866666666667,600,694,True,TP10,False,3682.484408555676
12:25:23,46.68246666666667,7.8327333333333335,598,693,True,TP10,False,3694.698380757128
12:25:24,46.682383333333334,7.8326,596,692,True,TP10,False,3708.3381859176056
12:25:25,46.682316666666665,7.832483333333333,595,692,True,TP10,False,3719.7424839780965
12:25:26,46.68226666666666,7.83235,595,690,True,TP10,False,3730.551811806632
12:25:27,46.68221666666667,7.832233333333333,595,688,True,TP10,False,3740.5484118750173
12:25:28,46.68216666666667,7.8321000000000005,593,684,True,TP10,False,3751.3748186037956
12:25:29,46.6821,7.83195,590,685,True,TP10,False,3764.446616799205
12:25:30,46.68203333333334,7.831816666666667,587,683,True,TP10,False,3776.6985923341786
12:25:31,46.68196666666667,7.831666666666667,585,681,True,TP10,False,3789.7848779765336
12:25:32,46.681916666666666,7.8315166666666665,585,680,True,TP10,False,3801.47652908543
12:25:33,46.681866666666664,7.831366666666667,585,679,True,TP10,False,3813.181454482922
12:25:34,46.68183333333333,7.831216666666666,583,677,True,TP10,False,3823.5036826648593
12:25:35,46.681783333333335,7.831066666666667,582,674,True,TP10,False,3835.2374603584467
12:25:36,46.68175,7.830916666666667,579,674,True,TP10,False,3845.5948323167577
12:25:37,46.6817,7.83075,575,671,True,TP10,False,3858.2022955779057
12:25:38,46.68165,7.83055,571,672,True,TP10,False,3872.525483510438
12:25:39,46.6816,7.8303666666666665,571,672,True,TP10,False,3886.024917611866
12:25:40,46.68155,7.830216666666667,573,672,True,TP10,False,3897.8353780311018
12:25:41,46.68151666666667,7.830066666666667,575,672,True,TP10,False,3908.286927529846
12:25:42,46.68148333333333,7.829933333333333,574,670,True,TP10,False,3917.8955404309645
12:25:43,46.68143333333333,7.82975,572,669,True,TP10,False,3931.467971437789
12:25:44,46.681383333333336,7.829566666666667,570,668,True,TP10,False,3945.061055226587
12:25:45,46.681333333333335,7.829416666666667,568,668,True,TP10,False,3956.937353240673
12:25:46,46.68128333333333,7.82925,567,667,True,TP10,False,3969.694117623061
12:25:47,46.68123333333333,7.8291,567,666,True,TP10,False,3981.5925058289586
12:25:48,46.68118333333334,7.82895,568,665,True,TP10,False,3993.500656595861
12:25:49,46.68115,7.828783333333333,568,665,True,TP10,False,4004.951101337522
12:25:50,46.68111666666667,7.828633333333333,567,664,True,TP10,False,4015.542255247219
12:25:51,46.68108333333333,7.8284666666666665,564,662,True,TP10,False,4027.0310174810834
12:25:52,46.68105,7.828316666666667,562,661,True,TP10,False,4037.65468426359
12:25:53,46.681016666666665,7.82815,561,660,True,TP10,False,4049.1806059314376
12:25:54,46.68098333333333,7.827983333333333,562,659,True,TP10,False,4060.7260356600727
12:25:55,46.68095,7.827816666666667,562,658,True,TP10,False,4072.29066558299
12:25:56,46.680933333333336,7.8276666666666666,560,656,True,TP10,False,4081.6606783833167
12:25:57,46.68091666666667,7.827516666666667,559,654,True,TP10,False,4091.0516273157937
12:25:58,46.68091666666667,7.827366666666666,556,653,True,TP10,False,4099.153914636475
12:25:59,46.6809,7.827183333333333,554,651,True,TP10,False,4110.399684120106
12:26:00,46.680883333333334,7.827,551,649,True,TP10,False,4121.677597310134
12:26:01,46.68086666666667,7.826816666666667,549,647,True,TP10,False,4132.987175944696
12:26:02,46.68085,7.82665,548,646,True,TP10,False,4143.4129498285265
12:26:03,46.68083333333333,7.826466666666667,547,644,True,TP10,False,4154.781244348689
12:26:04,46.68083333333333,7.8263,546,642,True,TP10,False,4163.978470481154
12:26:05,46.680816666666665,7.826116666666667,544,640,True,TP10,False,4175.408610255714
12:26:06,46.68083333333333,7.82595,542,638,True,TP10,False,4183.400417555452
12:26:07,46.68083333333333,7.8257666666666665,539,635,True,TP10,False,4193.63112738152
12:26:08,46.68085,7.825583333333333,537,632,True,TP10,False,4202.642524176838
12:26:09,46.680883333333334,7.825383333333333,535,632,True,TP10,False,4211.393194468057
12:26:10,46.68091666666667,7.825216666666667,535,630,True,TP10,False,4218.325546178886
12:26:11,46.68095,7.82505,534,629,True,TP10,False,4225.311394196782
12:26:12,46.681,7.8248999999999995,534,628,True,TP10,False,4230.166990561867
12:26:13,46.68103333333333,7.8247333333333335,533,627,True,TP10,False,4237.260963137914
12:26:14,46.68108333333333,7.8246,531,625,True,TP10,False,4241.26827783856
12:26:15,46.68115,7.824433333333333,529,623,True,TP10,False,4246.044157436365
12:26:16,46.681216666666664,7.824283333333334,528,621,True,TP10,False,4249.930351941752
12:26:17,46.681266666666666,7.824133333333333,526,620,True,TP10,False,4255.081938266645
12:26:18,46.681333333333335,7.8239833333333335,526,620,True,TP10,False,4259.101577172794
12:26:19,46.6814,7.823816666666667,526,620,True,TP10,False,4264.174010336512
12:26:20,46.68145,7.823666666666667,526,620,True,TP10,False,4269.509769785607
12:26:21,46.6815,7.8235166666666665,524,618,True,TP10,False,4274.9003453186815
12:26:22,46.68155,7.82335,523,618,True,TP10,False,4281.339846238185
12:26:23,46.68155,7.823166666666666,522,616,True,TP10,False,4292.296058663664
12:26:24,46.68155,7.822983333333333,521,616,True,TP10,False,4303.283241121289
12:26:25,46.68151666666667,7.8228,520,615,True,TP10,False,4316.588961259483
12:26:26,46.681466666666665,7.82265,520,616,True,TP10,False,4329.0435816876
12:26:27,46.681416666666664,7.822516666666667,522,618,True,TP10,False,4340.497501015058
12:26:28,46.68136666666667,7.822416666666666,523,618,True,TP10,False,4349.945126387629
12:26:29,46.6813,7.822316666666667,524,618,True,TP10,False,4360.5349726527575
12:26:30,46.68125,7.822216666666667,523,619,True,TP10,False,4369.982509492211
12:26:31,46.68118333333334,7.822116666666666,521,617,True,TP10,False,4380.57271154792
12:26:32,46.6811,7.8219666666666665,519,616,True,TP10,False,4395.315375039662
12:26:33,46.68103333333333,7.821833333333333,519,616,True,TP10,False,4407.911964098946
12:26:34,46.68096666666667,7.821733333333333,520,616,True,TP10,False,4418.502569231121
12:26:35,46.6809,7.821666666666666,521,615,True,TP10,False,4427.089199805681
12:26:36,46.68085,7.821616666666666,520,614,True,TP10,False,4433.530981041902
12:26:37,46.68078333333333,7.821616666666666,518,614,True,TP10,False,4438.122015814825
12:26:38,46.680733333333336,7.82165,515,613,True,TP10,False,4439.57767787716
12:26:39,46.6807,7.821733333333333,512,611,True,TP10,False,4436.903013019477
12:26:40,46.6807,7.821833333333333,510,610,True,TP10,False,4430.933070907728
12:26:41,46.680683333333334,7.821933333333334,511,609,True,TP10,False,4426.134162768511
12:26:42,46.6807,7.821983333333334,513,611,True,TP10,False,4421.994705386465
12:26:43,46.6807,7.822016666666666,514,612,True,TP10,False,4420.011115993154
12:26:44,46.680683333333334,7.82205,513,613,True,TP10,False,4419.193854113093
12:26:45,46.680683333333334,7.8220833333333335,512,614,True,TP10,False,4417.213143234568
12:26:46,46.68063333333333,7.822116666666666,511,611,True,TP10,False,4418.739591750209
12:26:47,46.680616666666666,7.822183333333333,509,609,True,TP10,False,4415.960636725526
12:26:48,46.68058333333333,7.822216666666667,508,607,True,TP10,False,4416.335895586579
12:26:49,46.68055,7.822233333333333,507,605,True,TP10,False,4417.703059090263
12:26:50,46.68053333333334,7.822266666666667,506,603,True,TP10,False,4416.913343520766
12:26:51,46.680483333333335,7.8223,505,601,True,TP10,False,4418.489579871075
12:26:52,46.68045,7.822333333333333,503,599,True,TP10,False,4418.8944711078075
12:26:53,46.6804,7.8223666666666665,502,597,True,TP10,False,4420.494393297218
12:26:54,46.680366666666664,7.8224,502,595,True,TP10,False,4420.917235627889
12:26:55,46.680366666666664,7.82245,500,593,True,TP10,False,4417.988087110713
12:26:56,46.6804,7.822516666666667,497,592,True,TP10,False,4411.701203129776
12:26:57,46.68046666666667,7.82255,494,591,True,TP10,False,4404.985787287711
12:26:58,46.68051666666667,7.8225999999999996,490,590,True,TP10,False,4398.486533432771
12:26:59,46.68055,7.82265,487,589,True,TP10,False,4393.176442712067
12:27:00,46.68058333333333,7.822733333333334,483,587,True,TP10,False,4385.911021876176
12:27:01,46.6806,7.8228333333333335,481,586,True,TP10,False,4378.859836472373
12:27:02,46.680566666666664,7.822966666666667,481,585,True,TP10,False,4373.448519654901
12:27:03,46.68053333333334,7.8231,481,584,True,TP10,False,4368.072049355541
12:27:04,46.68053333333334,7.8232,481,583,True,TP10,False,4362.255599885059
12:27:05,46.68053333333334,7.823266666666667,482,582,True,TP10,False,4358.383386740053
12:27:06,46.68053333333334,7.823316666666667,482,581,True,TP10,False,4355.482086405041
12:27:07,46.68053333333334,7.82335,482,580,True,TP10,False,4353.549252532697
12:27:08,46.68053333333334,7.823366666666667,482,579,True,TP10,False,4352.583246437592
12:27:09,46.68053333333334,7.823366666666667,482,578,True,TP10,False,4352.583246437592
12:27:10,46.68053333333334,7.8234,482,578,True,TP10,False,4350.652057506666
12:27:11,46.68055,7.823416666666667,482,578,True,TP10,False,4348.47711477753
12:27:12,46.68055,7.823416666666667,482,578,True,TP10,False,4348.477114778227
12:27:13,46.680566666666664,7.82345,482,580,True,TP10,False,4345.336742606456
12:27:14,46.680566666666664,7.823466666666667,482,580,True,TP10,False,4344.371458820231
12:27:15,46.680566666666664,7.823483333333334,482,580,True,TP10,False,4343.406450792685
12:27:16,46.680566666666664,7.8235,482,580,True,TP10,False,4342.441718840249
12:27:17,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:18,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:19,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:20,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:21,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:22,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:23,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:24,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:25,46.680566666666664,7.8235,482,581,True,TP10,False,4342.441718840249
12:27:26,46.68053333333334,7.8236,482,579,True,TP10,False,4339.088107417185
12:27:27,46.68053333333334,7.8236,483,579,True,TP10,False,4339.088107417185
12:27:28,46.68051666666667,7.8236,483,579,True,TP10,False,4340.303759224838
12:27:29,46.68051666666667,7.8236,483,579,True,TP10,False,4340.303759224838
12:27:30,46.68051666666667,7.8236,483,579,True,TP10,False,4340.303759224838
12:27:31,46.68051666666667,7.8236,483,579,True,TP10,False,4340.303759224838
12:27:32,46.68051666666667,7.8236,483,579,True,TP10,False,4340.303759224838
12:27:33,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:34,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:35,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:36,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:37,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:38,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:39,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:40,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:41,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:42,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:43,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:44,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:45,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:46,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:47,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:48,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:49,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:50,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:51,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:52,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:53,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:54,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:55,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:56,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:57,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:58,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:27:59,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:00,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:01,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:02,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:03,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:04,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
12:28:05,46.6805,7.8236,483,577,True,TP10,False,4341.520189086552
