time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:11:12,46.71301666666667,7.83615,1458,1523,True,TP8,False,9316.62113765771
12:11:13,46.71293333333333,7.836016666666667,1456,1524,True,TP8,False,9305.536837237682
12:11:14,46.71285,7.83585,1454,1525,True,TP8,False,9292.01681340179
12:11:15,46.71275,7.835683333333334,1451,1525,True,TP8,False,9278.263934685689
12:11:16,46.712633333333336,7.8355,1449,1526,True,TP8,False,9263.063971704352
12:11:17,46.71253333333333,7.835333333333333,1449,1527,True,TP8,False,9249.359457958144
12:11:18,46.71243333333334,7.835183333333333,1451,1527,True,TP8,False,9236.903049319008
12:11:19,46.71233333333333,7.83505,1450,1526,True,TP8,False,9225.695246047364
12:11:20,46.71221666666667,7.8349,1448,1524,True,TP8,False,9213.057629662037
12:11:21,46.71211666666667,7.83475,1447,1521,True,TP8,False,9200.674323113248
12:11:22,46.71201666666666,7.834583333333334,1444,1519,True,TP8,False,9187.088037141442
12:11:23,46.7119,7.834416666666667,1443,1516,True,TP8,False,9173.310756685902
12:11:24,46.71176666666667,7.834233333333334,1443,1514,True,TP8,False,9158.130593610551
12:11:25,46.71165,7.834016666666667,1443,1512,True,TP8,False,9140.742999484963
12:11:26,46.71158333333333,7.8338,1443,1513,True,TP8,False,9123.990298698838
12:11:27,46.71151666666667,7.833583333333333,1445,1515,True,TP8,False,9107.252131488058
12:11:28,46.71143333333333,7.833383333333334,1448,1514,True,TP8,False,9091.555111558091
12:11:29,46.71135,7.83315,1451,1514,True,TP8,False,9073.427270776872
12:11:30,46.711283333333334,7.832983333333333,1455,1516,True,TP8,False,9060.40832231721
12:11:31,46.711216666666665,7.832833333333333,1459,1519,True,TP8,False,9048.62513346423
12:11:32,46.711133333333336,7.832666666666666,1464,1522,True,TP8,False,9035.441788691494
12:11:33,46.71106666666667,7.832533333333333,1469,1523,True,TP8,False,9024.907752913234
12:11:34,46.711,7.832416666666667,1474,1527,True,TP8,False,9015.608425505394
12:11:35,46.710966666666664,7.8323,1479,1529,True,TP8,False,9006.681342535383
12:11:36,46.71095,7.832166666666667,1481,1529,True,TP8,False,8996.71706557385
12:11:37,46.71093333333334,7.832033333333333,1480,1531,True,TP8,False,8986.757547300695
12:11:38,46.71093333333334,7.8319,1479,1532,True,TP8,False,8976.985988037177
12:11:39,46.7109,7.831733333333333,1478,1533,True,TP8,False,8964.41199215724
12:11:40,46.71085,7.83155,1475,1534,True,TP8,False,8950.442934958084
12:11:41,46.71078333333333,7.8313500000000005,1475,1535,True,TP8,False,8935.083927853
12:11:42,46.7107,7.831133333333334,1476,1536,True,TP8,False,8918.342410137815
12:11:43,46.710633333333334,7.830916666666667,1477,1536,True,TP8,False,8901.796434518448
12:11:44,46.71058333333333,7.8307166666666665,1478,1536,True,TP8,False,8886.658061694041
12:11:45,46.7105,7.830533333333333,1479,1538,True,TP8,False,8872.401984870194
12:11:46,46.710433333333334,7.830333333333334,1479,1538,True,TP8,False,8857.117549900708
12:11:47,46.71033333333333,7.830166666666667,1478,1539,True,TP8,False,8843.946428482777
12:11:48,46.71025,7.83,1478,1541,True,TP8,False,8830.963406159119
12:11:49,46.710166666666666,7.82985,1479,1541,True,TP8,False,8819.21525010563
12:11:50,46.71008333333333,7.8297,1480,1544,True,TP8,False,8807.485678329354
12:11:51,46.709983333333334,7.82955,1483,1547,True,TP8,False,8795.624004768923
12:11:52,46.7099,7.82945,1487,1551,True,TP8,False,8787.584736751973
12:11:53,46.709833333333336,7.829366666666667,1492,1555,True,TP8,False,8780.92405438365
12:11:54,46.70975,7.829283333333334,1497,1558,True,TP8,False,8774.136983261651
12:11:55,46.70968333333333,7.8292,1501,1561,True,TP8,False,8767.504700839252
12:11:56,46.70961666666667,7.829116666666667,1505,1564,True,TP8,False,8760.885022909892
12:11:57,46.70956666666667,7.829033333333333,1507,1567,True,TP8,False,8754.406731064331
12:11:58,46.709516666666666,7.82895,1507,1571,True,TP8,False,8747.935419956724
12:11:59,46.70945,7.828883333333334,1508,1574,True,TP8,False,8742.564742734972
12:12:00,46.70935,7.828866666666666,1508,1575,True,TP8,False,8740.625517020748
12:12:01,46.70925,7.828883333333334,1509,1578,True,TP8,False,8741.16229071477
12:12:02,46.709183333333335,7.828916666666666,1512,1580,True,TP8,False,8743.170159048648
12:12:03,46.70916666666667,7.828983333333333,1514,1582,True,TP8,False,8747.948799511807
12:12:04,46.70916666666667,7.8290500000000005,1516,1584,True,TP8,False,8752.834340799087
12:12:05,46.709183333333335,7.829133333333333,1516,1586,True,TP8,False,8759.046660475404
12:12:06,46.70923333333333,7.8292,1516,1586,True,TP8,False,8764.249032030013
12:12:07,46.7093,7.82925,1518,1587,True,TP8,False,8768.346407701534
12:12:08,46.70935,7.829266666666666,1519,1588,True,TP8,False,8769.90214395539
12:12:09,46.70941666666667,7.829283333333334,1521,1590,True,TP8,False,8771.583113691011
12:12:10,46.7095,7.8293,1523,1592,True,TP8,False,8773.401494918584
12:12:11,46.709583333333335,7.829316666666667,1525,1595,True,TP8,False,8775.2448034166
12:12:12,46.70965,7.829283333333334,1528,1597,True,TP8,False,8773.326225956704
12:12:13,46.709716666666665,7.829166666666667,1531,1599,True,TP8,False,8765.34315916416
12:12:14,46.70976666666667,7.829033333333333,1532,1599,True,TP8,False,8756.034617773374
12:12:15,46.7098,7.828883333333334,1533,1601,True,TP8,False,8745.391160151521
12:12:16,46.7098,7.828716666666667,1535,1602,True,TP8,False,8733.25743233461
12:12:17,46.70981666666667,7.828566666666667,1538,1605,True,TP8,False,8722.496604745762
12:12:18,46.709783333333334,7.828433333333333,1541,1606,True,TP8,False,8712.505327140298
12:12:19,46.70975,7.8283000000000005,1543,1608,True,TP8,False,8702.51953989828
12:12:20,46.70968333333333,7.8282,1544,1610,True,TP8,False,8694.665316946786
12:12:21,46.70956666666667,7.828116666666666,1543,1611,True,TP8,False,8687.611471632168
12:12:22,46.709466666666664,7.828016666666667,1543,1614,True,TP8,False,8679.52214883041
12:12:23,46.709383333333335,7.8279,1545,1616,True,TP8,False,8670.379727443293
12:12:24,46.7093,7.8277833333333335,1548,1619,True,TP8,False,8661.257259632486
12:12:25,46.70925,7.82765,1551,1620,True,TP8,False,8651.187482458447
12:12:26,46.7092,7.827516666666667,1552,1621,True,TP8,False,8641.125844358834
12:12:27,46.709133333333334,7.827416666666666,1551,1622,True,TP8,False,8633.376119978375
12:12:28,46.709066666666665,7.8273166666666665,1550,1622,True,TP8,False,8625.63933454655
12:12:29,46.70903333333333,7.82715,1550,1623,True,TP8,False,8613.29629535171
12:12:30,46.709,7.826966666666666,1550,1623,True,TP8,False,8599.751270016051
12:12:31,46.70896666666667,7.826766666666667,1550,1624,True,TP8,False,8585.006902479696
12:12:32,46.708933333333334,7.82655,1549,1623,True,TP8,False,8569.066217357089
12:12:33,46.70891666666667,7.826333333333333,1549,1620,True,TP8,False,8553.25504081132
12:12:34,46.70888333333333,7.826116666666667,1547,1618,True,TP8,False,8537.342691429167
12:12:35,46.708816666666664,7.82595,1546,1618,True,TP8,False,8524.82860020649
12:12:36,46.70876666666667,7.825783333333334,1547,1618,True,TP8,False,8512.44062141852
12:12:37,46.7087,7.825633333333333,1547,1617,True,TP8,False,8501.157123624418
12:12:38,46.70863333333333,7.825466666666666,1546,1616,True,TP8,False,8488.683553347551
12:12:39,46.70858333333334,7.8253,1545,1616,True,TP8,False,8476.32919797605
12:12:40,46.708533333333335,7.8251333333333335,1542,1615,True,TP8,False,8463.985326210446
12:12:41,46.708483333333334,7.824966666666667,1541,1613,True,TP8,False,8451.651983566688
12:12:42,46.70843333333333,7.8248,1541,1611,True,TP8,False,8439.329212837005
12:12:43,46.70838333333333,7.824633333333333,1540,1610,True,TP8,False,8427.017058328927
12:12:44,46.708333333333336,7.82445,1539,1609,True,TP8,False,8413.515235064599
12:12:45,46.70831666666667,7.8242666666666665,1537,1608,True,TP8,False,8400.22053603462
12:12:46,46.70831666666667,7.824083333333333,1535,1608,True,TP8,False,8387.038074145255
12:12:47,46.7083,7.823883333333333,1534,1608,True,TP8,False,8372.57163054454
12:12:48,46.708283333333334,7.8237,1536,1608,True,TP8,False,8359.314842626689
12:12:49,46.708283333333334,7.823533333333334,1537,1607,True,TP8,False,8347.369662713874
12:12:50,46.70825,7.823366666666667,1536,1606,True,TP8,False,8335.223530360478
12:12:51,46.70823333333333,7.8232,1535,1606,True,TP8,False,8323.192879272026
12:12:52,46.7082,7.823016666666667,1533,1605,True,TP8,False,8309.874075680551
12:12:53,46.70818333333333,7.82285,1532,1604,True,TP8,False,8297.863834334938
12:12:54,46.70815,7.822666666666667,1532,1603,True,TP8,False,8284.566629143423
12:12:55,46.708133333333336,7.8225,1531,1603,True,TP8,False,8272.57715229552
12:12:56,46.708133333333336,7.822316666666667,1531,1602,True,TP8,False,8259.523359336923
12:12:57,46.708133333333336,7.82215,1530,1602,True,TP8,False,8247.671402206377
12:12:58,46.70815,7.8219666666666665,1529,1602,True,TP8,False,8234.769288896916
12:12:59,46.708133333333336,7.8218,1529,1601,True,TP8,False,8222.830183242575
12:13:00,46.70816666666666,7.821633333333334,1528,1601,True,TP8,False,8211.272607356497
12:13:01,46.70816666666666,7.821466666666667,1526,1600,True,TP8,False,8199.487560473652
12:13:02,46.70815,7.821283333333334,1525,1600,True,TP8,False,8186.41147718237
12:13:03,46.708133333333336,7.8210999999999995,1525,1600,True,TP8,False,8173.349808606912
12:13:04,46.70811666666667,7.820883333333334,1525,1600,True,TP8,False,8157.95646588662
12:13:05,46.708083333333335,7.8207,1525,1601,True,TP8,False,8144.792013923078
12:13:06,46.70806666666667,7.8205,1525,1601,True,TP8,False,8130.6057989913925
12:13:07,46.70805,7.820316666666667,1526,1600,True,TP8,False,8117.606439273403
12:13:08,46.70805,7.820133333333334,1526,1601,True,TP8,False,8104.763759067445
12:13:09,46.70805,7.81995,1524,1600,True,TP8,False,8091.942154840759
12:13:10,46.70803333333333,7.819766666666666,1522,1597,True,TP8,False,8078.993780911302
12:13:11,46.70803333333333,7.819566666666667,1521,1595,True,TP8,False,8065.051025226957
12:13:12,46.70803333333333,7.819383333333334,1518,1594,True,TP8,False,8052.293397810436
12:13:13,46.708016666666666,7.819183333333333,1517,1591,True,TP8,False,8038.243419368635
12:13:14,46.70803333333333,7.818983333333334,1516,1589,True,TP8,False,8024.537780640916
12:13:15,46.70805,7.818783333333333,1515,1588,True,TP8,False,8010.870133034728
12:13:16,46.708083333333335,7.8186,1516,1588,True,TP8,False,7998.565500607101
12:13:17,46.708083333333335,7.818416666666667,1515,1586,True,TP8,False,7985.944474820306
12:13:18,46.708083333333335,7.81825,1514,1584,True,TP8,False,7974.4927354939855
12:13:19,46.70805,7.818066666666667,1512,1583,True,TP8,False,7961.547044274702
12:13:20,46.70803333333333,7.817866666666667,1511,1584,True,TP8,False,7947.66325967604
12:13:21,46.708016666666666,7.817683333333333,1511,1585,True,TP8,False,7934.941347188811
12:13:22,46.708016666666666,7.8175,1512,1586,True,TP8,False,7922.433899449755
12:13:23,46.708016666666666,7.817316666666667,1513,1587,True,TP8,False,7909.954011430582
12:13:24,46.708,7.81715,1513,1587,True,TP8,False,7898.429577290091
12:13:25,46.708,7.816983333333333,1514,1588,True,TP8,False,7887.128007135623
12:13:26,46.708,7.816816666666667,1515,1589,True,TP8,False,7875.8504827418055
12:13:27,46.708,7.816666666666666,1515,1589,True,TP8,False,7865.721655072224
12:13:28,46.708,7.816483333333333,1514,1589,True,TP8,False,7853.36942507312
12:13:29,46.70798333333333,7.816316666666666,1516,1590,True,TP8,False,7841.942815390017
12:13:30,46.707966666666664,7.816166666666667,1516,1591,True,TP8,False,7831.651909049809
12:13:31,46.707966666666664,7.816033333333333,1516,1592,True,TP8,False,7822.719914433855
12:13:32,46.70795,7.815883333333334,1516,1591,True,TP8,False,7812.458855416053
12:13:33,46.70791666666667,7.815716666666667,1515,1590,True,TP8,False,7800.866891250495
12:13:34,46.707883333333335,7.81555,1513,1589,True,TP8,False,7789.289606867705
12:13:35,46.70786666666667,7.815416666666667,1512,1588,True,TP8,False,7780.1805064318805
12:13:36,46.70783333333333,7.8152333333333335,1512,1587,True,TP8,False,7767.524680259304
12:13:37,46.707816666666666,7.81505,1512,1587,True,TP8,False,7755.130357259828
12:13:38,46.7078,7.814883333333333,1512,1587,True,TP8,False,7743.862517701732
12:13:39,46.7078,7.8147166666666665,1511,1586,True,TP8,False,7732.866662788959
12:13:40,46.7078,7.814566666666667,1510,1584,True,TP8,False,7722.9962264009355
12:13:41,46.70778333333333,7.8144,1508,1581,True,TP8,False,7711.796798438055
12:13:42,46.707766666666664,7.814233333333333,1506,1579,True,TP8,False,7700.619404100759
12:13:43,46.70775,7.814033333333334,1505,1579,True,TP8,False,7687.290020175948
12:13:44,46.7077,7.81385,1507,1578,True,TP8,False,7674.534991474096
12:13:45,46.70766666666667,7.8136833333333335,1509,1579,True,TP8,False,7663.152932978377
12:13:46,46.70761666666667,7.8135,1511,1581,True,TP8,False,7650.4334156232935
12:13:47,46.7076,7.8133333333333335,1513,1581,True,TP8,False,7639.3627244380605
12:13:48,46.70758333333333,7.813183333333333,1514,1582,True,TP8,False,7629.391748414115
12:13:49,46.70758333333333,7.813016666666667,1515,1581,True,TP8,False,7618.653631193419
12:13:50,46.707566666666665,7.81285,1514,1582,True,TP8,False,7607.658714275903
12:13:51,46.707566666666665,7.812666666666667,1515,1582,True,TP8,False,7595.921837348553
12:13:52,46.70755,7.8125,1515,1582,True,TP8,False,7584.986750115422
12:13:53,46.70755,7.812333333333333,1515,1583,True,TP8,False,7574.388112791129
12:13:54,46.707566666666665,7.8121833333333335,1515,1583,True,TP8,False,7565.2006236531915
12:13:55,46.707566666666665,7.812033333333334,1514,1583,True,TP8,False,7555.734240947413
12:13:56,46.70758333333333,7.811866666666667,1513,1582,True,TP8,False,7545.588408692883
12:13:57,46.7076,7.8117,1512,1582,True,TP8,False,7535.501388718657
12:13:58,46.7076,7.811533333333333,1511,1582,True,TP8,False,7525.122380120229
12:13:59,46.7076,7.811366666666666,1511,1582,True,TP8,False,7514.787777922473
12:14:00,46.70758333333333,7.811216666666667,1512,1582,True,TP8,False,7505.1606342990535
12:14:01,46.70755,7.811066666666667,1511,1582,True,TP8,False,7495.191251454857
12:14:02,46.70753333333333,7.8109166666666665,1510,1582,True,TP8,False,7485.610503258356
12:14:03,46.7075,7.810766666666667,1508,1580,True,TP8,False,7475.6802802003385
12:14:04,46.70746666666667,7.810616666666666,1506,1579,True,TP8,False,7465.7685850100415
12:14:05,46.707433333333334,7.810466666666667,1505,1578,True,TP8,False,7455.875676969334
12:14:06,46.70738333333333,7.8103,1503,1576,True,TP8,False,7444.607431189232
12:14:07,46.707366666666665,7.81015,1502,1575,True,TP8,False,7435.1398483063185
12:14:08,46.70735,7.809983333333333,1501,1574,True,TP8,False,7424.69775630686
12:14:09,46.70733333333333,7.809833333333334,1501,1574,True,TP8,False,7415.291919623621
12:14:10,46.707316666666664,7.809716666666667,1499,1572,True,TP8,False,7407.906893225607
12:14:11,46.707316666666664,7.809516666666667,1498,1571,True,TP8,False,7395.994716781138
12:14:12,46.707316666666664,7.809333333333333,1496,1570,True,TP8,False,7385.146799513192
12:14:13,46.70733333333333,7.80915,1495,1570,True,TP8,False,7374.80738961035
12:14:14,46.70733333333333,7.808983333333334,1495,1571,True,TP8,False,7365.082459832305
12:14:15,46.707316666666664,7.8088,1495,1570,True,TP8,False,7353.997440428813
12:14:16,46.707316666666664,7.808633333333333,1494,1569,True,TP8,False,7344.393769743758
12:14:17,46.707316666666664,7.808466666666667,1493,1568,True,TP8,False,7334.855112947411
12:14:18,46.707316666666664,7.8083,1493,1566,True,TP8,False,7325.383223321218
12:14:19,46.707300000000004,7.808133333333333,1491,1564,True,TP8,False,7315.481027401828
12:14:20,46.707300000000004,7.807966666666667,1490,1563,True,TP8,False,7306.137030193044
12:14:21,46.707283333333336,7.8078,1489,1562,True,TP8,False,7296.346305721666
12:14:22,46.70726666666667,7.807633333333333,1488,1562,True,TP8,False,7286.609093117516
12:14:23,46.70725,7.8074666666666666,1488,1561,True,TP8,False,7276.92677863101
12:14:24,46.707233333333335,7.807283333333333,1487,1559,True,TP8,False,7266.39599150302
12:14:25,46.7072,7.8071166666666665,1485,1558,True,TP8,False,7256.27980078975
12:14:26,46.70718333333333,7.8069500000000005,1483,1556,True,TP8,False,7246.768206193284
12:14:27,46.707166666666666,7.806783333333334,1482,1556,True,TP8,False,7237.317537425267
12:14:28,46.707166666666666,7.8065999999999995,1479,1554,True,TP8,False,7227.638983742341
12:14:29,46.70715,7.806416666666666,1478,1552,True,TP8,False,7217.466246189167
12:14:30,46.70713333333333,7.806233333333333,1477,1551,True,TP8,False,7207.376568914666
12:14:31,46.707116666666664,7.806066666666666,1477,1551,True,TP8,False,7198.221716434387
12:14:32,46.7071,7.805883333333333,1478,1550,True,TP8,False,7188.2965012333125
12:14:33,46.70706666666667,7.8057,1477,1548,True,TP8,False,7177.815157971583
12:14:34,46.70705,7.805516666666667,1477,1548,True,TP8,False,7168.0608320751035
12:14:35,46.70705,7.80535,1477,1548,True,TP8,False,7159.887423471704
12:14:36,46.707033333333335,7.805166666666667,1477,1548,True,TP8,False,7150.331430679168
12:14:37,46.70701666666667,7.805,1476,1548,True,TP8,False,7141.669087987759
12:14:38,46.70698333333333,7.804833333333333,1476,1548,True,TP8,False,7132.380331210728
12:14:39,46.706966666666666,7.804666666666667,1476,1548,True,TP8,False,7123.8762466960325
12:14:40,46.70695,7.804483333333334,1476,1548,True,TP8,False,7114.698360707962
12:14:41,46.70693333333333,7.804316666666667,1477,1550,True,TP8,False,7106.385504582055
12:14:42,46.706916666666665,7.80415,1481,1551,True,TP8,False,7098.167105102393
12:14:43,46.7069,7.804016666666667,1485,1554,True,TP8,False,7091.507172480347
12:14:44,46.7069,7.803916666666667,1488,1556,True,TP8,False,7087.139000143171
12:14:45,46.70688333333333,7.8038,1491,1557,True,TP8,False,7081.30742872785
12:14:46,46.70688333333333,7.803683333333334,1489,1555,True,TP8,False,7076.325413687529
12:14:47,46.70688333333333,7.803566666666667,1488,1555,True,TP8,False,7071.410496795939
12:14:48,46.70686666666667,7.803433333333333,1486,1556,True,TP8,False,7065.046361651756
12:14:49,46.70685,7.803266666666667,1483,1556,True,TP8,False,7057.394751351197
12:14:50,46.70681666666667,7.803116666666667,1480,1556,True,TP8,False,7049.662488814001
12:14:51,46.706783333333334,7.802933333333334,1478,1554,True,TP8,False,7040.688800467815
12:14:52,46.70675,7.802766666666667,1478,1556,True,TP8,False,7032.470348551764
12:14:53,46.70673333333333,7.8026,1480,1555,True,TP8,False,7025.24215787486
12:14:54,46.70673333333333,7.802433333333333,1481,1556,True,TP8,False,7019.055117086678
12:14:55,46.70673333333333,7.802266666666666,1482,1557,True,TP8,False,7013.031916065633
12:14:56,46.70673333333333,7.802083333333333,1483,1555,True,TP8,False,7006.600367974359
12:14:57,46.70673333333333,7.801916666666667,1483,1554,True,TP8,False,7000.934153875993
12:14:58,46.70673333333333,7.80175,1483,1553,True,TP8,False,6995.4440372249355
12:14:59,46.70676666666667,7.801583333333333,1483,1553,True,TP8,False,6992.168025834959
12:15:00,46.706783333333334,7.801416666666666,1482,1553,True,TP9,False,6655.973879616167
12:15:01,46.7068,7.80125,1482,1552,True,TP9,False,6663.4932510940325
12:15:02,46.7068,7.8011,1482,1550,True,TP9,False,6668.739740104839
12:15:03,46.70676666666667,7.800983333333333,1482,1550,True,TP9,False,6669.410043060056
12:15:04,46.706716666666665,7.800916666666667,1481,1549,True,TP9,False,6666.623845523304
12:15:05,46.7066,7.800916666666667,1478,1547,True,TP9,False,6654.650102632746
12:15:06,46.70648333333333,7.80095,1474,1546,True,TP9,False,6641.508330475639
12:15:07,46.70636666666667,7.800983333333333,1471,1543,True,TP9,False,6628.376770131123
12:15:08,46.70625,7.801,1472,1543,True,TP9,False,6615.848857635014
12:15:09,46.70615,7.8010166666666665,1473,1543,True,TP9,False,6605.0358849285685
12:15:10,46.70605,7.801,1472,1541,True,TP9,False,6595.423769619989
12:15:11,46.70596666666667,7.800983333333333,1470,1538,True,TP9,False,6587.524538068204
12:15:12,46.70588333333333,7.800966666666667,1467,1536,True,TP9,False,6579.63610813422
12:15:13,46.705783333333336,7.800983333333333,1464,1535,True,TP9,False,6568.863317305268
12:15:14,46.70568333333333,7.801,1462,1534,True,TP9,False,6558.10009504491
12:15:15,46.70558333333334,7.801033333333333,1459,1532,True,TP9,False,6546.744402078656
12:15:16,46.7055,7.801066666666666,1457,1530,True,TP9,False,6537.08642381169
12:15:17,46.7054,7.801083333333334,1455,1527,True,TP9,False,6526.348435290079
12:15:18,46.7053,7.801116666666667,1451,1525,True,TP9,False,6515.015835674907
12:15:19,46.7052,7.80115,1447,1522,True,TP9,False,6503.691321202856
12:15:20,46.7051,7.801183333333333,1444,1519,True,TP9,False,6492.375040655319
12:15:21,46.70498333333333,7.801216666666667,1445,1517,True,TP9,False,6479.385573173591
12:15:22,46.7049,7.80125,1447,1519,True,TP9,False,6469.767458236291
12:15:23,46.704816666666666,7.8013,1447,1520,True,TP9,False,6459.546661233636
12:15:24,46.70475,7.80135,1447,1521,True,TP9,False,6451.008470971488
12:15:25,46.704683333333335,7.8014,1445,1518,True,TP9,False,6442.473123179299
12:15:26,46.704616666666666,7.801466666666666,1443,1518,True,TP9,False,6433.3326890553535
12:15:27,46.70453333333333,7.801533333333333,1441,1518,True,TP9,False,6422.5191225223725
12:15:28,46.70445,7.801633333333333,1441,1520,True,TP9,False,6410.495277956959
12:15:29,46.70438333333333,7.801716666666667,1442,1522,True,TP9,False,6400.759193559897
12:15:30,46.704316666666664,7.801783333333333,1444,1522,True,TP9,False,6391.633198237952
12:15:31,46.70426666666667,7.801866666666667,1445,1523,True,TP9,False,6383.5794952369215
12:15:32,46.7042,7.801933333333333,1446,1523,True,TP9,False,6374.459660809475
12:15:33,46.70413333333333,7.802016666666667,1445,1523,True,TP9,False,6364.738450269605
12:15:34,46.70406666666667,7.8021,1445,1523,True,TP9,False,6355.021368600625
12:15:35,46.70398333333333,7.8021666666666665,1445,1524,True,TP9,False,6344.238527905747
12:15:36,46.7039,7.802216666666666,1446,1525,True,TP9,False,6334.0642987822785
12:15:37,46.703833333333336,7.80225,1448,1527,True,TP9,False,6326.1702631745
12:15:38,46.70373333333333,7.802316666666667,1451,1528,True,TP9,False,6313.730880645648
12:15:39,46.70366666666666,7.802333333333333,1454,1528,True,TP9,False,6306.450384180054
12:15:40,46.7036,7.802333333333333,1457,1530,True,TP9,False,6299.780734908138
12:15:41,46.70356666666667,7.802333333333333,1457,1529,True,TP9,False,6296.448303400735
12:15:42,46.7035,7.8023,1456,1527,True,TP9,False,6291.004849542563
12:15:43,46.70345,7.8023,1455,1527,True,TP9,False,6286.015620997391
12:15:44,46.703383333333335,7.8022833333333335,1454,1526,True,TP9,False,6279.979638655579
12:15:45,46.70333333333333,7.802266666666666,1453,1525,True,TP9,False,6275.611519125296
12:15:46,46.70325,7.8022833333333335,1451,1524,True,TP9,False,6266.70824902662
12:15:47,46.703183333333335,7.8022833333333335,1448,1523,True,TP9,False,6260.082515166343
12:15:48,46.70308333333333,7.802316666666667,1445,1522,True,TP9,False,6248.926011325244
12:15:49,46.702983333333336,7.802366666666667,1443,1521,True,TP9,False,6237.163926087083
12:15:50,46.70288333333333,7.8024000000000004,1441,1519,True,TP9,False,6226.026817344958
12:15:51,46.70276666666667,7.802433333333333,1440,1516,True,TP9,False,6213.252496818592
12:15:52,46.70265,7.802433333333333,1440,1514,True,TP9,False,6201.731889186894
12:15:53,46.702533333333335,7.802416666666667,1438,1511,True,TP9,False,6190.854715291666
12:15:54,46.7024,7.802383333333333,1436,1508,True,TP9,False,6178.991205787852
12:15:55,46.702283333333334,7.80235,1433,1505,True,TP9,False,6168.799866944832
12:15:56,46.70215,7.802316666666667,1431,1502,True,TP9,False,6157.01160035223
12:15:57,46.70203333333333,7.8022833333333335,1429,1500,True,TP9,False,6146.8883895760855
12:15:58,46.7019,7.802266666666666,1430,1499,True,TP9,False,6134.541499319504
12:15:59,46.701766666666664,7.802266666666666,1431,1499,True,TP9,False,6121.592361324076
12:16:00,46.70165,7.8022833333333335,1433,1499,True,TP9,False,6109.647711040503
12:16:01,46.70153333333333,7.802316666666667,1434,1500,True,TP9,False,6097.082312017131
12:16:02,46.701433333333334,7.802333333333333,1436,1500,True,TP9,False,6086.785030977297
12:16:03,46.70133333333333,7.802333333333333,1435,1499,True,TP9,False,6077.1471357730825
12:16:04,46.701233333333334,7.802333333333333,1434,1497,True,TP9,False,6067.52780527391
12:16:05,46.701116666666664,7.802333333333333,1431,1495,True,TP9,False,6056.329002580928
12:16:06,46.701,7.802316666666667,1428,1494,True,TP9,False,6045.806820903623
12:16:07,46.70088333333333,7.802316666666667,1426,1493,True,TP9,False,6034.662342029716
12:16:08,46.70076666666667,7.802333333333333,1427,1493,True,TP9,False,6022.889429302585
12:16:09,46.700633333333336,7.802366666666667,1427,1494,True,TP9,False,6008.899745119628
12:16:10,46.700516666666665,7.802383333333333,1427,1493,True,TP9,False,5997.1747590006835
12:16:11,46.70041666666667,7.802366666666667,1425,1493,True,TP9,False,5988.3702435357745
12:16:12,46.700316666666666,7.802316666666667,1422,1491,True,TP9,False,5980.917432316828
12:16:13,46.70021666666667,7.8022833333333335,1419,1488,True,TP9,False,5972.8335881512785
12:16:14,46.700116666666666,7.802233333333334,1416,1486,True,TP9,False,5965.449283694681
12:16:15,46.7,7.8021666666666665,1413,1482,True,TP9,False,5957.216626156851
12:16:16,46.69988333333333,7.8021,1410,1480,True,TP9,False,5949.037523579039
12:16:17,46.69975,7.802033333333333,1407,1477,True,TP9,False,5939.367274307213
12:16:18,46.699616666666664,7.801983333333333,1403,1474,True,TP9,False,5929.079300423904
12:16:19,46.69948333333333,7.801916666666667,1399,1472,True,TP9,False,5919.539753639683
12:16:20,46.69935,7.801866666666667,1396,1469,True,TP9,False,5909.37643486738
12:16:21,46.699216666666665,7.801816666666666,1392,1466,True,TP9,False,5899.2748620316925
12:16:22,46.6991,7.80175,1392,1465,True,TP9,False,5891.449372178885
12:16:23,46.69898333333333,7.801666666666667,1391,1464,True,TP9,False,5884.386139836067
12:16:24,46.69885,7.8016,1388,1461,True,TP9,False,5875.18135039583
12:16:25,46.69873333333334,7.801533333333333,1385,1459,True,TP9,False,5867.543173664068
12:16:26,46.6986,7.801466666666666,1382,1456,True,TP9,False,5858.478532150821
12:16:27,46.69846666666667,7.801416666666666,1378,1453,True,TP9,False,5848.768533241666
12:16:28,46.69835,7.80135,1375,1450,True,TP9,False,5841.323232884942
12:16:29,46.698233333333334,7.8013,1371,1447,True,TP9,False,5833.212750097185
12:16:30,46.698116666666664,7.80125,1368,1442,True,TP9,False,5825.158120590677
12:16:31,46.698,7.801216666666667,1367,1438,True,TP9,False,5816.425270531509
12:16:32,46.69788333333333,7.80115,1363,1434,True,TP9,False,5809.21904320162
12:16:33,46.697766666666666,7.801083333333334,1360,1431,True,TP9,False,5802.078244933967
12:16:34,46.69766666666666,7.801,1357,1428,True,TP9,False,5797.18272735749
12:16:35,46.69755,7.800916666666667,1353,1426,True,TP9,False,5790.922206604857
12:16:36,46.69745,7.800816666666667,1351,1424,True,TP9,False,5786.910250444953
12:16:37,46.69735,7.8007,1348,1422,True,TP9,False,5783.727717553898
12:16:38,46.697266666666664,7.8006,1346,1420,True,TP9,False,5781.263450496734
12:16:39,46.69716666666667,7.8004999999999995,1343,1418,True,TP9,False,5777.45953588354
12:16:40,46.69708333333333,7.8003833333333334,1343,1417,True,TP9,False,5775.887590003767
