time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:25:35,46.697516666666665,7.820483333333334,1368,1457,False,TP2,False,29224.683892014065
11:25:36,46.6975,7.820583333333333,1367,1458,False,TP2,False,29226.58200574082
11:25:37,46.697466666666664,7.820683333333333,1368,1458,False,TP2,False,29227.03312649435
11:25:38,46.69745,7.82075,1370,1459,False,TP2,False,29227.90111267752
11:25:39,46.69745,7.8208,1371,1459,False,TP2,False,29229.713676223677
11:25:40,46.69745,7.820866666666666,1371,1459,False,TP2,False,29232.152624843424
11:25:41,46.69745,7.8209333333333335,1371,1459,False,TP2,False,29234.61644813865
11:25:42,46.69745,7.821016666666667,1371,1459,False,TP2,False,29237.731067446326
11:25:43,46.697433333333336,7.821083333333333,1372,1460,False,TP2,False,29238.769251694604
11:25:44,46.69741666666667,7.821166666666667,1373,1461,False,TP2,False,29240.492296161636
11:25:45,46.697433333333336,7.821233333333334,1374,1462,False,TP2,False,29244.54150771251
11:25:46,46.697433333333336,7.821283333333334,1374,1463,False,TP2,False,29246.492067816383
11:25:47,46.69741666666667,7.82135,1375,1463,False,TP2,False,29247.664538825207
11:25:48,46.697433333333336,7.821433333333333,1376,1463,False,TP2,False,29252.423169369253
11:25:49,46.69745,7.821516666666667,1376,1463,False,TP2,False,29257.202278102464
11:25:50,46.697466666666664,7.821583333333333,1376,1464,False,TP2,False,29261.326349996118
11:25:51,46.697516666666665,7.82165,1376,1465,False,TP2,False,29268.322353233172
11:25:52,46.69756666666667,7.8216833333333335,1377,1466,False,TP2,False,29273.97719100863
11:25:53,46.697633333333336,7.821733333333333,1377,1467,False,TP2,False,29281.757467820345
11:25:54,46.69768333333333,7.821783333333333,1379,1469,False,TP2,False,29288.1046164409
11:25:55,46.69773333333333,7.821833333333333,1380,1470,False,TP2,False,29294.45888409599
11:25:56,46.6978,7.821883333333333,1382,1472,False,TP2,False,29302.276449389996
11:25:57,46.69786666666667,7.821916666666667,1383,1474,False,TP2,False,29309.447922654163
11:25:58,46.69793333333333,7.82195,1385,1476,False,TP2,False,29316.6411405708
11:25:59,46.697966666666666,7.8219666666666665,1387,1478,False,TP2,False,29320.245474758292
11:26:00,46.698033333333335,7.821983333333334,1389,1480,False,TP2,False,29326.81887321105
11:26:01,46.6981,7.822,1391,1482,False,TP2,False,29333.420697206166
11:26:02,46.698166666666665,7.822,1393,1485,False,TP2,False,29339.409898956194
11:26:03,46.698233333333334,7.822,1395,1487,False,TP2,False,29345.436766669078
11:26:04,46.698283333333336,7.822,1397,1488,False,TP2,False,29349.983162577642
11:26:05,46.69833333333333,7.822,1399,1488,False,TP2,False,29354.547464398333
11:26:06,46.69838333333333,7.8219666666666665,1401,1489,False,TP2,False,29357.89834632317
11:26:07,46.69845,7.8219,1401,1489,False,TP2,False,29361.6142521279
11:26:08,46.6985,7.821816666666667,1401,1490,False,TP2,False,29363.271895976934
11:26:09,46.69855,7.8217,1401,1492,False,TP2,False,29363.855408182393
11:26:10,46.698566666666665,7.82155,1402,1493,False,TP2,False,29360.260038837547
11:26:11,46.69855,7.8214,1403,1495,False,TP2,False,29353.596565769665
11:26:12,46.69851666666667,7.821266666666666,1404,1496,False,TP2,False,29345.961515443945
