time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:16:36,46.70495,7.803866666666667,0,1401,True,TP7,False,12570.13152619279
12:16:37,46.704966666666664,7.803966666666667,0,1403,True,TP7,False,12562.461277543709
12:16:38,46.70493333333334,7.8040666666666665,0,1405,True,TP7,False,12557.44155444222
12:16:39,46.70486666666667,7.804133333333334,0,1406,True,TP7,False,12556.463212077339
12:16:40,46.70478333333333,7.804166666666667,0,1407,True,TP7,False,12558.649145223148
12:16:41,46.7047,7.80415,0,1408,True,TP7,False,12564.235406115211
12:16:42,46.704633333333334,7.8040666666666665,0,1409,True,TP7,False,12573.446288247982
12:16:43,46.70458333333333,7.803983333333333,0,1409,True,TP7,False,12581.764964396552
12:16:44,46.70455,7.8039000000000005,0,1408,True,TP7,False,12589.18891399871
12:16:45,46.7045,7.8038,0,1408,True,TP7,False,12598.634604377527
12:16:46,46.704483333333336,7.8037,0,1408,True,TP7,False,12606.290256396875
12:16:47,46.70445,7.803566666666667,0,1408,True,TP7,False,12617.094503458095
12:16:48,46.70445,7.80345,0,1408,True,TP7,False,12624.984611246131
12:16:49,46.704433333333334,7.80335,0,1410,True,TP7,False,12632.64284643755
12:16:50,46.704433333333334,7.803266666666667,0,1411,True,TP7,False,12638.281699946943
12:16:51,46.70445,7.803166666666667,0,1413,True,TP7,False,12644.16058099968
12:16:52,46.70446666666667,7.803066666666666,0,1414,True,TP7,False,12650.044677936397
12:16:53,46.70451666666666,7.802983333333334,0,1415,True,TP7,False,12653.032371723377
12:16:54,46.70458333333333,7.8029,0,1416,True,TP7,False,12655.149728236589
12:16:55,46.70466666666667,7.802833333333333,0,1418,True,TP7,False,12655.274269518579
12:16:56,46.70475,7.8027999999999995,0,1418,True,TP7,False,12653.152809121344
12:16:57,46.70483333333333,7.802783333333333,0,1419,True,TP7,False,12649.915517321482
12:16:58,46.70493333333334,7.802766666666667,0,1420,True,TP7,False,12645.825512331889
12:16:59,46.70505,7.802783333333333,0,1421,True,TP7,False,12638.618007090497
12:17:00,46.70515,7.8027999999999995,0,1423,True,TP7,False,12632.297221952595
12:17:01,46.70525,7.802833333333333,0,1425,True,TP7,False,12624.855716605083
12:17:02,46.705333333333336,7.8029,0,1426,True,TP7,False,12616.006606194223
12:17:03,46.7054,7.802966666666666,0,1427,True,TP7,False,12608.021131875652
12:17:04,46.705466666666666,7.8030333333333335,0,1428,True,TP7,False,12600.040137191403
12:17:05,46.70555,7.803133333333333,0,1427,True,TP7,False,12588.928782643196
12:17:06,46.705616666666664,7.80325,0,1426,True,TP7,False,12577.531444112461
12:17:07,46.7057,7.80335,0,1426,True,TP7,False,12566.42855350165
12:17:08,46.70576666666667,7.803466666666667,0,1426,True,TP7,False,12555.035978723308
12:17:09,46.70583333333333,7.803583333333333,0,1427,True,TP7,False,12543.645560490451
12:17:10,46.7059,7.8036666666666665,0,1427,True,TP7,False,12534.543336918325
12:17:11,46.70596666666667,7.803766666666666,0,1428,True,TP7,False,12524.30056105008
12:17:12,46.70605,7.80385,0,1429,True,TP7,False,12514.361401184715
12:17:13,46.70611666666667,7.80395,0,1429,True,TP7,False,12504.124760946299
12:17:14,46.7062,7.804033333333333,0,1430,True,TP7,False,12494.197033617298
12:17:15,46.706266666666664,7.804133333333334,0,1431,True,TP7,False,12483.966812066286
12:17:16,46.706316666666666,7.804216666666667,0,1432,True,TP7,False,12475.72289264738
12:17:17,46.706383333333335,7.8043,0,1432,True,TP7,False,12466.6451448844
12:17:18,46.70643333333334,7.804383333333333,0,1432,True,TP7,False,12458.404116761496
12:17:19,46.70648333333333,7.804483333333334,0,1432,True,TP7,False,12449.018187466194
12:17:20,46.70655,7.804583333333333,0,1432,True,TP7,False,12438.799886898141
12:17:21,46.7066,7.804683333333333,0,1432,True,TP7,False,12429.416101496481
12:17:22,46.70665,7.804783333333333,0,1432,True,TP7,False,12420.033727749904
12:17:23,46.7067,7.804883333333334,0,1432,True,TP7,False,12410.651630716391
